Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did you do anything	4	2	1	Human 2	3, 4
4	2	2	did you	5	7	1	Human 2	3, 4, 5, 9
3	3	2	you have	8	5	1	Human 2	5, 8, 9
2	2	2	air frying	15	2	1	Human 1	14, 15
2	2	2	church and	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	oily frier	7	2	1	Human 1	6, 7
2	2	2	were you	9	2	1	Human 1	8, 9
6	6	1	or	8	13	2	Human 2	3, 5, 8, 9, 13, 15
6	1	1	you	7	7	1	Human 2	3, 4, 5, 7, 8, 9
5	2	1	have	13	11	1	Human 2	5, 8, 9, 13, 15
4	2	1	and	11	12	1	Human 1	2, 3, 11, 13
4	2	1	anything	5	7	1	Human 2	3, 4, 5, 9
4	4	1	good	3	8	1	Human 1	2, 3, 6, 9
4	4	1	i'm	13	6	2	Human 1	10, 12, 13, 15
4	4	1	just	5	14	1	Human 1	2, 5, 13, 15
3	1	1	do	8	6	1	Human 2	3, 4, 8
3	3	1	everything	14	5	1	Human 2	11, 14, 15
3	3	1	friends	3	7	1	Human 1	2, 3, 8
2	2	1	pumpkin	11	2	1	Human 1	10, 11
2	2	1	your	8	8	1	Human 2	1, 8

