Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	take care of	7	2	1	Human 1	6, 7
5	5	2	fish groomer	7	10	1	Human 1	4, 7, 9, 11, 13
5	3	2	take care	9	8	1	Human 1	6, 7, 9, 11, 13
2	2	2	do ?	7	4	1	Human 1	4, 7
2	2	2	do you	6	4	1	Human 2	3, 6
2	2	2	i'm starting	13	2	1	Human 1	12, 13
2	2	2	pursuing photography	11	2	1	Human 1	10, 11
2	2	2	think about	11	2	1	Human 1	10, 11
2	2	2	type of	7	2	1	Human 1	6, 7
7	2	1	fish	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
7	5	1	you	6	13	2	Human 2	1, 3, 6, 7, 11, 12, 13
6	6	1	does	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	4	1	i'm	5	12	1	Human 1	2, 5, 7, 9, 12, 13
5	5	1	company	8	9	1	Human 2	5, 8, 9, 11, 13
5	1	1	do	8	6	1	Human 2	3, 4, 6, 7, 8
5	5	1	i	5	10	1	Human 1	2, 5, 8, 10, 11
4	4	1	accounting	3	6	1	Human 1	2, 3, 5, 7
4	4	1	books	9	6	1	Human 1	8, 9, 11, 13
4	4	1	financial	9	6	1	Human 1	8, 9, 11, 13
4	4	1	for	9	6	1	Human 1	8, 9, 11, 13
4	4	1	the	9	6	1	Human 1	8, 9, 11, 13
4	4	1	work	3	6	1	Human 1	2, 3, 5, 7
3	3	1	a	4	6	1	Human 2	3, 4, 8
3	1	1	about	10	7	1	Human 2	5, 10, 11
3	3	1	and	8	3	1	Human 2	7, 8, 9
3	3	1	really	11	4	1	Human 1	10, 11, 13
3	3	1	what	5	4	1	Human 1	4, 5, 7
2	2	1	but	11	2	1	Human 1	10, 11
2	2	1	hard	11	2	1	Human 1	10, 11
2	2	1	it's	11	2	1	Human 1	10, 11
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	online	13	2	1	Human 1	12, 13
2	2	1	pictures	13	2	1	Human 1	12, 13
2	2	1	sell	13	2	1	Human 1	12, 13

