Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	for the holidays	9	10	3	Human 1	4, 6, 8, 9, 13
2	2	3	thanks for asking	3	2	1	Human 1	2, 3
2	2	3	want to stay	5	2	1	Human 1	4, 5
7	2	2	for the	11	10	3	Human 1	4, 6, 8, 9, 11, 12, 13
6	1	2	the holidays	5	10	1	Human 1	4, 5, 6, 8, 9, 13
4	4	2	. i	13	11	2	Human 1	4, 12, 13, 14
3	3	2	, but	6	12	1	Human 2	3, 6, 14
3	3	2	, i	14	16	1	Human 2	3, 14, 18
3	1	2	to stay	6	3	1	Human 1	4, 5, 6
2	2	2	christmas trees	17	4	1	Human 1	14, 17
2	2	2	healthy for	5	2	1	Human 1	4, 5
2	2	2	i like	14	2	1	Human 2	13, 14
2	2	2	i think	15	2	1	Human 1	14, 15
2	2	2	led lights	11	2	1	Human 1	10, 11
2	2	2	stay healthy	7	4	1	Human 1	4, 7
2	2	2	well ,	5	4	1	Human 1	2, 5
2	2	2	year .	17	6	1	Human 1	12, 17
13	3	1	for	2	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15
12	6	1	the	4	17	1	Human 2	1, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 17
10	10	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15, 17
9	4	1	i	4	16	1	Human 2	3, 4, 6, 8, 12, 13, 14, 15, 18
7	7	1	you	4	16	1	Human 2	3, 4, 5, 7, 9, 13, 18
6	6	1	a	13	15	3	Human 1	4, 6, 12, 13, 14, 18
6	3	1	but	8	13	1	Human 2	3, 6, 8, 9, 14, 15
6	6	1	with	5	12	1	Human 1	4, 5, 9, 11, 14, 15
5	5	1	also	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	eco-friendly	11	8	1	Human 1	10, 11, 13, 15, 17
5	4	1	to	5	11	1	Human 1	4, 5, 6, 7, 14
5	5	1	tree	15	9	3	Human 1	10, 12, 14, 15, 18
5	5	1	very	11	13	2	Human 1	2, 10, 11, 13, 14
4	4	1	can	12	15	2	Human 2	3, 7, 12, 17
4	4	1	have	11	10	1	Human 1	8, 11, 16, 17
4	1	1	healthy	13	10	1	Human 1	4, 5, 7, 13
4	2	1	like	13	4	1	Human 1	12, 13, 14, 15
4	4	1	some	10	5	2	Human 2	7, 9, 10, 11
4	4	1	that	12	7	1	Human 2	11, 12, 13, 17
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	1	1	christmas	17	8	2	Human 1	10, 14, 17
3	3	1	day	2	3	1	Human 2	1, 2, 3
3	3	1	definitely	5	3	1	Human 1	4, 5, 6
3	3	1	festive	11	8	1	Human 1	10, 11, 17
3	3	1	home	7	4	1	Human 1	6, 7, 9
3	3	1	i'm	9	6	1	Human 1	6, 9, 11
3	3	1	in	12	8	1	Human 2	7, 12, 14
3	3	1	just	15	12	2	Human 1	4, 14, 15
3	3	1	plan	13	12	1	Human 1	4, 13, 15
2	2	1	around	5	2	1	Human 1	4, 5
2	2	1	experience	12	10	1	Human 2	3, 12
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	has	9	8	1	Human 1	2, 9
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	responsible	15	2	1	Human 1	14, 15
2	2	1	set	11	2	1	Human 1	10, 11
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that's	13	6	1	Human 1	8, 13
2	2	1	there's	7	4	1	Human 1	4, 7
2	2	1	too	11	4	1	Human 1	8, 11
2	1	1	year	17	6	1	Human 1	12, 17
2	2	1	you're	15	12	1	Human 1	4, 15
2	2	1	your	7	6	1	Human 1	2, 7

