Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	family . how about you ?	7	2	1	Human 1	6, 7
2	2	5	how's your day going ?	5	4	1	Human 1	2, 5
3	1	4	how about you ?	9	4	1	Human 1	6, 7, 9
3	1	3	. how about	8	3	1	Human 1	6, 7, 8
2	2	3	india before .	11	2	1	Human 1	10, 11
3	3	2	. i	14	5	1	Human 2	11, 14, 15
3	3	2	been to	14	4	2	Human 2	11, 13, 14
3	3	2	i'm good	5	6	1	Human 1	4, 5, 9
3	3	2	new york	9	7	1	Human 1	8, 9, 14
2	2	2	i was	15	2	1	Human 1	14, 15
2	2	2	to visit	9	4	1	Human 1	6, 9
6	4	1	i	14	13	4	Human 2	3, 7, 11, 13, 14, 15
6	4	1	to	7	9	1	Human 1	6, 7, 9, 11, 13, 14
5	2	1	i'm	6	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	the	14	13	3	Human 2	3, 5, 13, 14, 15
4	4	1	and	12	5	1	Human 2	11, 12, 14, 15
4	2	1	going	6	6	1	Human 1	2, 5, 6, 7
4	1	1	good	4	7	1	Human 2	3, 4, 5, 9
4	4	1	just	14	13	2	Human 2	3, 5, 14, 15
4	1	1	new	15	8	1	Human 1	8, 9, 14, 15
4	4	1	of	13	9	2	Human 1	6, 12, 13, 14
4	1	1	you	7	6	2	Human 1	4, 6, 7, 9
3	1	1	before	10	5	1	Human 2	7, 10, 11
3	3	1	for	14	11	1	Human 2	5, 14, 15
3	3	1	getting	5	4	1	Human 1	4, 5, 7
3	3	1	i've	11	4	1	Human 1	10, 11, 13
3	1	1	india	13	4	1	Human 1	10, 11, 13
3	3	1	my	7	10	1	Human 1	6, 7, 15
3	3	1	there	14	15	1	Human 2	1, 14, 15
3	1	1	visit	7	4	1	Human 1	6, 7, 9
3	1	1	your	9	8	1	Human 1	2, 5, 9
2	2	1	a	14	6	1	Human 2	9, 14
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	food	13	2	1	Human 1	12, 13
2	2	1	got	14	12	1	Human 2	3, 14
2	2	1	great	12	4	1	Human 2	9, 12
2	2	1	is	12	4	1	Human 2	9, 12
2	2	1	this	15	4	1	Human 1	12, 15
2	2	1	visited	11	2	1	Human 1	10, 11
2	2	1	what	10	2	1	Human 2	9, 10
2	2	1	year	15	4	1	Human 1	12, 15

