Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, i don't	13	Human 2	3, 15
2	3	i'm phi ,	11	Human 2	5, 15
2	3	your 24/7 class	3	Human 2	5, 7
3	2	i'm phi	11	Human 2	5, 7, 15
2	2	, but	13	Human 2	3, 15
2	2	microsoft ,	3	Human 2	5, 7
2	2	tea ware	3	Human 2	9, 11
2	2	that you	3	Human 2	7, 9
2	2	you can	3	Human 2	5, 7
5	1	i'm	13	Human 2	3, 5, 7, 11, 15
4	1	but	13	Human 2	3, 9, 11, 15
4	1	like	7	Human 2	9, 11, 13, 15
4	1	you	9	Human 2	1, 5, 7, 9
4	1	your	7	Human 2	5, 7, 9, 11
3	1	for	7	Human 2	7, 11, 13
3	1	i	13	Human 2	3, 9, 15
3	1	microsoft	11	Human 2	5, 7, 15
3	1	sounds	7	Human 2	7, 9, 13
3	1	tea	5	Human 2	9, 11, 13
3	1	that	7	Human 2	7, 9, 13
2	1	all	3	Human 2	9, 11
2	1	an	13	Human 2	3, 15
2	1	as	3	Human 2	3, 5
2	1	day	7	Human 2	3, 9
2	1	doing	3	Human 2	1, 3
2	1	from	3	Human 2	7, 9
2	1	great	3	Human 2	9, 11
2	1	it's	5	Human 2	9, 13
2	1	make	5	Human 2	9, 13
2	1	or	13	Human 2	3, 15
2	1	pottery	5	Human 2	7, 11
2	1	so	11	Human 2	5, 15
2	1	the	3	Human 2	9, 11
2	1	would	3	Human 2	11, 13

