Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	a food person	13	6	2	Human 1	8, 10, 13
2	2	3	i never been	13	8	1	Human 1	6, 13
3	1	2	never been	7	8	1	Human 1	6, 7, 13
2	2	2	anything new	11	10	1	Human 1	2, 11
2	2	2	are you	13	6	1	Human 1	8, 13
2	2	2	i think	11	2	1	Human 1	10, 11
2	2	2	taco fish	13	2	1	Human 1	12, 13
6	3	1	i	7	8	1	Human 1	6, 7, 9, 10, 11, 13
5	3	1	a	8	9	2	Human 2	5, 7, 8, 10, 13
5	2	1	food	9	6	1	Human 1	8, 9, 10, 11, 13
5	3	1	new	3	10	1	Human 1	2, 3, 5, 9, 11
4	4	1	any	7	7	1	Human 1	4, 7, 9, 10
4	2	1	anything	7	10	1	Human 1	2, 7, 9, 11
4	4	1	hey	2	7	1	Human 2	1, 2, 5, 7
4	4	1	i'm	10	7	1	Human 2	7, 10, 11, 13
4	4	1	that's	7	8	1	Human 1	6, 7, 9, 13
3	1	1	person	13	6	2	Human 1	8, 10, 13
3	1	1	think	13	4	1	Human 1	10, 11, 13
3	3	1	trying	11	4	1	Human 1	10, 11, 13
2	2	1	is	12	2	1	Human 2	11, 12
2	2	1	neither	11	4	1	Human 1	8, 11
2	2	1	or	8	2	1	Human 2	7, 8
2	2	1	planning	13	4	1	Human 1	10, 13
2	2	1	plans	5	2	1	Human 1	4, 5
2	1	1	you	13	6	1	Human 1	8, 13

