Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	olympic figure skating	13	4	1	Human 1	10, 13
5	5	2	ice wall	5	10	1	Human 1	4, 5, 9, 11, 13
3	1	2	figure skating	11	4	1	Human 1	10, 11, 13
2	2	2	, but	11	8	1	Human 1	4, 11
2	2	2	after that	9	6	1	Human 1	4, 9
2	2	2	i can	13	2	1	Human 1	12, 13
2	2	2	i've always	11	2	1	Human 1	10, 11
2	2	2	kind of	15	4	1	Human 1	12, 15
9	9	1	you	6	16	2	Human 2	1, 5, 6, 7, 8, 9, 11, 14, 16
8	6	1	that	4	13	1	Human 2	3, 4, 5, 7, 9, 12, 13, 15
7	7	1	the	10	11	2	Human 2	5, 9, 10, 11, 12, 13, 15
6	6	1	and	4	13	1	Human 2	3, 4, 5, 9, 11, 15
6	5	1	i	13	12	4	Human 1	4, 6, 10, 12, 13, 15
5	5	1	great	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	to	6	14	2	Human 2	3, 5, 6, 10, 16
4	2	1	always	10	11	1	Human 2	3, 10, 11, 13
4	4	1	back	5	8	1	Human 1	2, 5, 7, 9
4	4	1	cool	7	5	1	Human 1	6, 7, 9, 10
4	4	1	in	7	7	1	Human 1	6, 7, 8, 12
4	4	1	it	11	11	1	Human 1	6, 11, 12, 16
4	2	1	of	15	10	3	Human 1	6, 10, 12, 15
3	3	1	a	3	9	1	Human 1	2, 3, 10
3	1	1	but	11	8	2	Human 1	4, 6, 11
3	3	1	just	13	12	2	Human 1	2, 12, 13
3	1	1	olympic	11	4	1	Human 1	10, 11, 13
3	3	1	onto	5	6	1	Human 1	4, 5, 9
2	2	1	an	5	2	1	Human 1	4, 5
2	2	1	conscience	13	2	1	Human 1	12, 13
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	got	5	2	1	Human 1	4, 5
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	ski	9	8	1	Human 1	2, 9
2	2	1	used	7	2	1	Human 1	6, 7

