Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	11	i'm phi , an ai language model , and i don't	3	Human 2	13, 15
3	5	i'm phi , an ai	11	Human 2	5, 13, 15
2	4	, i don't have	5	Human 2	3, 7
4	3	i don't have	11	Human 2	3, 5, 7, 13
2	3	personal beliefs or	3	Human 2	13, 15
4	2	phi ,	11	Human 2	5, 7, 13, 15
2	2	, but	9	Human 2	7, 15
7	1	i	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	an	13	Human 2	3, 5, 9, 13, 15
5	1	personal	13	Human 2	3, 5, 7, 13, 15
4	1	and	13	Human 2	3, 11, 13, 15
4	1	i'm	13	Human 2	3, 5, 13, 15
4	1	or	13	Human 2	3, 5, 13, 15
3	1	the	7	Human 2	7, 11, 13
3	1	to	11	Human 2	3, 7, 13
3	1	understand	7	Human 2	9, 11, 15
2	1	as	5	Human 2	3, 7
2	1	for	3	Human 2	7, 9
2	1	of	3	Human 2	9, 11
2	1	that	7	Human 2	9, 15
2	1	you	3	Human 2	3, 5

