Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	. have you done it before	7	2	1	Human 1	6, 7
2	2	4	have you tried any	13	6	1	Human 1	8, 13
3	1	3	. have you	13	8	1	Human 1	6, 7, 13
2	2	2	hey ,	14	14	1	Human 2	1, 14
9	5	1	you	6	14	2	Human 2	1, 5, 6, 7, 8, 9, 10, 13, 14
6	6	1	a	5	11	1	Human 1	2, 5, 6, 9, 10, 12
6	2	1	have	6	9	1	Human 2	5, 6, 7, 8, 9, 13
6	6	1	i'm	5	10	1	Human 1	2, 5, 6, 7, 9, 11
6	6	1	to	12	10	3	Human 2	5, 7, 11, 12, 13, 14
4	4	1	that	10	7	2	Human 2	5, 9, 10, 11
3	3	1	for	5	9	1	Human 1	2, 5, 10
3	3	1	great	5	12	1	Human 1	2, 5, 13
3	1	1	it	12	7	1	Human 1	6, 7, 12
3	3	1	it's	14	4	2	Human 2	11, 13, 14
3	3	1	skiing	11	3	1	Human 1	10, 11, 12
3	3	1	skydiving	7	8	1	Human 1	2, 7, 9
3	1	1	tried	13	6	2	Human 1	8, 12, 13
2	2	1	and	13	2	1	Human 1	12, 13
2	1	1	any	13	6	1	Human 1	8, 13
2	1	1	before	7	2	1	Human 1	6, 7
2	2	1	fast	11	2	1	Human 1	10, 11
2	2	1	feeling	7	2	1	Human 1	6, 7
2	2	1	getting	11	10	1	Human 1	2, 11
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	i	12	4	1	Human 2	9, 12
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	sports	13	6	1	Human 1	8, 13
2	2	1	trepidatious	7	2	1	Human 1	6, 7
2	2	1	water	13	4	1	Human 1	10, 13
2	2	1	yes	7	2	1	Human 1	6, 7

