Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	different from	11	4	1	Human 1	8, 11
2	2	2	different kinds	15	2	1	Human 1	14, 15
11	11	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
7	7	1	a	4	12	1	Human 2	3, 4, 7, 8, 10, 13, 14
7	7	1	i'm	4	13	1	Human 2	3, 4, 7, 9, 11, 13, 15
7	7	1	just	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
6	6	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 15
5	5	1	do	12	10	3	Human 2	5, 9, 11, 12, 14
5	5	1	of	7	12	1	Human 1	4, 7, 13, 14, 15
5	5	1	to	4	7	1	Human 2	3, 4, 5, 8, 9
3	3	1	day	4	5	1	Human 2	3, 4, 7
3	1	1	from	11	10	2	Human 1	2, 8, 11
3	3	1	life	9	4	1	Human 1	8, 9, 11
3	3	1	painting	13	4	1	Human 1	12, 13, 15
3	3	1	really	7	8	1	Human 1	6, 7, 13
2	2	1	doing	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	8	6	1	Human 2	3, 8
2	2	1	it	8	6	1	Human 2	3, 8
2	2	1	what	9	2	1	Human 1	8, 9
2	2	1	why	7	2	1	Human 1	6, 7
2	2	1	work	7	6	1	Human 1	2, 7

