Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	good point . i	11	4	1	Human 1	8, 11
2	2	4	traffic might be a	7	2	1	Human 1	6, 7
2	2	4	we can look for	15	8	1	Human 1	8, 15
2	2	3	<redacted_term> year old	13	2	1	Human 1	12, 13
2	2	3	on christmas eve	11	2	1	Human 1	10, 11
4	2	2	be a	6	5	1	Human 2	5, 6, 7, 9
3	3	2	, i	12	8	2	Human 2	5, 7, 12
3	1	2	. i	11	8	2	Human 1	4, 8, 11
3	1	2	christmas eve	11	8	2	Human 1	4, 10, 11
2	2	2	. let	11	4	1	Human 1	8, 11
2	2	2	. what	15	4	1	Human 1	12, 15
2	2	2	but i	10	8	1	Human 2	3, 10
2	2	2	i can	12	10	1	Human 2	3, 12
2	2	2	i will	11	6	1	Human 1	6, 11
9	7	1	for	3	14	1	Human 1	2, 3, 4, 7, 8, 9, 12, 13, 15
7	6	1	a	6	11	2	Human 2	3, 5, 6, 7, 9, 12, 13
6	2	1	can	9	13	1	Human 2	3, 8, 9, 11, 12, 15
6	6	1	you	2	15	1	Human 2	1, 2, 3, 7, 12, 15
5	5	1	and	3	10	1	Human 1	2, 3, 4, 9, 11
5	2	1	christmas	5	10	2	Human 1	2, 4, 5, 10, 11
5	5	1	the	3	10	1	Human 1	2, 3, 4, 6, 11
4	4	1	airbnb	9	8	1	Human 1	8, 9, 11, 15
4	4	1	fun	5	12	1	Human 1	4, 5, 7, 15
4	2	1	on	11	9	2	Human 1	4, 10, 11, 12
4	4	1	that	8	8	1	Human 2	5, 8, 9, 12
3	3	1	an	8	6	2	Human 2	3, 5, 8
3	1	1	but	10	8	2	Human 2	3, 7, 10
3	3	1	disneyland	5	8	1	Human 1	2, 5, 9
3	3	1	great	9	10	1	Human 1	6, 9, 15
3	3	1	have	4	5	1	Human 2	3, 4, 7
3	3	1	plan	4	3	1	Human 2	3, 4, 5
3	3	1	sure	11	5	1	Human 1	8, 11, 12
3	3	1	to	9	8	2	Human 1	2, 4, 9
3	3	1	would	9	9	1	Human 1	2, 9, 10
2	2	1	at	5	2	1	Human 1	4, 5
2	2	1	do	15	10	1	Human 1	6, 15
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	stay	9	6	1	Human 1	4, 9
2	2	1	they	11	8	1	Human 1	4, 11
2	2	1	think	15	6	1	Human 1	10, 15
2	2	1	this	12	6	1	Human 2	7, 12
2	2	1	trip	7	6	1	Human 1	2, 7
2	2	1	us	11	10	1	Human 1	2, 11
2	2	1	work	9	2	1	Human 1	8, 9

