Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm just an ai	3	Human 2	3, 5
3	2	be a	5	Human 2	5, 7, 9
2	2	, but	5	Human 2	3, 7
2	2	, i	3	Human 2	5, 7
2	2	, that's	3	Human 2	13, 15
2	2	a fun	3	Human 2	5, 7
2	2	ah ,	5	Human 2	7, 11
2	2	for a	7	Human 2	7, 13
5	1	a	11	Human 2	3, 5, 7, 9, 13
5	1	for	13	Human 2	3, 7, 9, 13, 15
4	1	can	13	Human 2	3, 9, 11, 15
4	1	i	9	Human 2	3, 5, 7, 11
4	1	you	15	Human 2	1, 3, 7, 15
3	1	airbnb	7	Human 2	9, 11, 15
3	1	and	9	Human 2	3, 9, 11
3	1	fun	11	Human 2	5, 7, 15
2	1	christmas	7	Human 2	5, 11
2	1	disneyland	5	Human 2	5, 9
2	1	don't	3	Human 2	3, 5
2	1	great	7	Human 2	9, 15
2	1	have	5	Human 2	3, 7
2	1	like	3	Human 2	5, 7
2	1	plan	3	Human 2	3, 5
2	1	that	5	Human 2	5, 9
2	1	the	9	Human 2	3, 11

