Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	have you been to the	15	4	1	Human 1	12, 15
3	1	4	have you been to	13	4	1	Human 1	12, 13, 15
4	1	3	have you been	14	4	1	Human 1	12, 13, 14, 15
2	2	3	living in japan	9	2	1	Human 1	8, 9
2	2	3	sapporo is a	10	2	1	Human 2	9, 10
3	1	2	sapporo is	11	3	1	Human 2	9, 10, 11
3	1	2	to the	12	5	1	Human 2	11, 12, 15
3	3	2	you like	16	15	1	Human 2	3, 16, 17
2	2	2	do you	4	2	1	Human 2	3, 4
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	new york	18	6	1	Human 2	13, 18
2	2	2	the us	13	2	1	Human 1	12, 13
11	3	1	you	5	15	1	Human 2	3, 4, 5, 7, 11, 12, 13, 14, 15, 16, 17
6	2	1	have	12	11	2	Human 2	5, 7, 12, 13, 14, 15
6	5	1	is	7	8	1	Human 1	6, 7, 9, 10, 11, 13
6	6	1	where	5	11	1	Human 1	4, 5, 6, 7, 11, 14
5	5	1	i	6	14	1	Human 2	5, 6, 7, 10, 18
5	2	1	the	13	7	1	Human 2	11, 12, 13, 15, 17
5	1	1	to	12	13	2	Human 2	3, 11, 12, 13, 15
4	3	1	a	10	6	3	Human 2	5, 7, 9, 10
4	4	1	and	10	5	1	Human 2	9, 10, 11, 13
4	2	1	in	9	13	2	Human 1	6, 8, 9, 18
4	4	1	just	5	8	1	Human 1	2, 5, 7, 9
4	2	1	sapporo	9	6	1	Human 1	6, 9, 10, 11
3	3	1	beer	11	8	1	Human 1	10, 11, 17
3	1	1	japan	9	4	2	Human 1	6, 8, 9
2	2	1	city	18	10	1	Human 2	9, 18
2	1	1	do	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	home	11	10	1	Human 1	2, 11
2	2	1	work	5	2	1	Human 1	4, 5

