Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	are not	10	6	1	Human 2	5, 10
2	2	2	fun games	13	2	1	Human 1	12, 13
2	2	2	pictionary is	15	2	1	Human 1	14, 15
6	6	1	and	14	11	4	Human 2	5, 9, 11, 13, 14, 15
6	6	1	have	12	13	2	Human 2	3, 9, 12, 13, 14, 15
6	6	1	it	11	10	3	Human 1	6, 8, 10, 11, 14, 15
6	6	1	or	4	11	1	Human 2	3, 4, 5, 8, 9, 13
6	6	1	you	4	11	1	Human 2	3, 4, 7, 8, 12, 13
5	5	1	a	12	11	2	Human 2	5, 11, 12, 14, 15
5	5	1	i	10	11	3	Human 2	3, 7, 9, 10, 13
5	5	1	to	10	12	2	Human 2	3, 9, 10, 11, 14
4	3	1	fun	13	4	1	Human 1	12, 13, 14, 15
4	4	1	of	12	10	2	Human 2	5, 11, 12, 14
3	3	1	but	9	8	1	Human 1	6, 9, 13
3	3	1	that	14	3	1	Human 2	13, 14, 15
3	3	1	the	11	5	1	Human 1	10, 11, 14
3	3	1	with	10	8	2	Human 2	3, 7, 10
3	3	1	your	9	8	2	Human 1	2, 4, 9
2	2	1	any	12	10	1	Human 2	3, 12
2	1	1	are	10	6	1	Human 2	5, 10
2	2	1	as	15	2	1	Human 1	14, 15
2	2	1	like	15	12	1	Human 1	4, 15
2	2	1	oven	11	2	1	Human 1	10, 11

