Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	they are	3	12	1	Human 1	2, 3, 5, 7, 13
4	4	2	out of	12	9	2	Human 2	5, 7, 12, 13
3	3	2	. i	12	8	1	Human 2	7, 12, 14
3	3	2	i guess	5	9	1	Human 1	4, 5, 12
3	3	2	new york	11	4	1	Human 1	10, 11, 13
3	3	2	the cold	13	10	2	Human 1	4, 10, 13
2	2	2	for a	13	8	1	Human 1	6, 13
2	2	2	good that	7	2	1	Human 1	6, 7
2	2	2	some goodies	3	2	1	Human 1	2, 3
2	2	2	to get	12	2	1	Human 2	11, 12
9	6	1	cold	5	12	1	Human 1	4, 5, 6, 7, 9, 10, 11, 13, 15
9	6	1	the	5	12	1	Human 1	4, 5, 7, 10, 11, 12, 13, 14, 15
8	4	1	i	3	13	1	Human 1	2, 3, 4, 5, 7, 11, 12, 14
7	2	1	are	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 13
6	4	1	get	7	9	1	Human 1	6, 7, 9, 11, 12, 14
6	2	1	out	5	12	1	Human 1	2, 5, 6, 7, 12, 13
6	1	1	they	12	12	1	Human 1	2, 3, 5, 7, 12, 13
5	5	1	and	14	11	3	Human 2	5, 7, 13, 14, 15
5	3	1	for	11	10	2	Human 1	6, 10, 11, 13, 15
5	5	1	in	11	14	2	Human 1	2, 4, 11, 14, 15
5	4	1	that	5	6	1	Human 1	4, 5, 6, 7, 9
4	2	1	goodies	5	11	1	Human 1	2, 3, 5, 12
4	4	1	it	7	7	1	Human 1	6, 7, 9, 12
4	3	1	to	11	7	2	Human 1	6, 10, 11, 12
4	4	1	weather	7	10	1	Human 1	6, 7, 11, 15
3	1	1	a	13	10	2	Human 1	4, 6, 13
3	3	1	live	11	4	2	Human 1	8, 10, 11
3	3	1	needed	5	6	1	Human 1	4, 5, 9
3	1	1	some	5	4	1	Human 1	2, 3, 5
3	3	1	walk	15	10	2	Human 1	6, 14, 15
3	3	1	you	8	9	1	Human 2	1, 8, 9
2	2	1	did	9	2	1	Human 1	8, 9
2	2	1	hate	7	2	1	Human 1	6, 7
2	2	1	last	15	4	1	Human 1	12, 15
2	2	1	microkitchen	3	2	1	Human 1	2, 3
2	2	1	much	7	4	1	Human 1	4, 7
2	2	1	right	11	2	1	Human 1	10, 11
2	2	1	time	15	4	1	Human 1	12, 15
2	2	1	where	9	2	1	Human 1	8, 9

