Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	. how has your day been	11	10	1	Human 1	2, 11
4	2	5	how has your day been	5	10	1	Human 1	2, 5, 7, 11
5	5	3	for the holidays	5	6	1	Human 1	4, 5, 6, 8, 9
2	2	3	disassemble every year	13	2	1	Human 1	12, 13
2	2	3	have good deals	17	2	1	Human 1	16, 17
7	2	2	for the	12	14	1	Human 1	4, 5, 6, 8, 9, 12, 17
3	1	2	. how	3	10	1	Human 1	2, 3, 11
3	3	2	i'm happy	7	6	1	Human 1	6, 7, 11
2	2	2	and put	13	4	1	Human 1	10, 13
2	2	2	i have	9	2	1	Human 1	8, 9
2	2	2	in the	12	2	1	Human 2	11, 12
2	2	2	lot of	9	4	1	Human 1	6, 9
2	2	2	the one	13	2	1	Human 1	12, 13
2	2	2	tree and	17	8	1	Human 1	10, 17
12	5	1	for	2	17	1	Human 2	1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 15, 17
12	4	1	the	4	17	1	Human 2	1, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 17
9	6	1	and	5	14	1	Human 1	4, 5, 7, 10, 11, 13, 14, 15, 17
9	7	1	i	4	16	1	Human 2	3, 4, 6, 8, 9, 12, 14, 17, 18
6	6	1	a	4	16	1	Human 2	3, 4, 6, 12, 14, 18
6	2	1	day	2	11	1	Human 2	1, 2, 3, 5, 7, 11
6	4	1	tree	11	9	1	Human 1	10, 11, 12, 14, 17, 18
5	1	1	been	3	10	1	Human 1	2, 3, 5, 7, 11
5	5	1	going	4	9	1	Human 2	1, 4, 5, 7, 9
5	1	1	has	3	10	1	Human 1	2, 3, 5, 7, 11
5	5	1	to	13	12	2	Human 1	4, 6, 13, 14, 15
5	1	1	your	9	10	1	Human 1	2, 5, 7, 9, 11
4	4	1	but	9	9	2	Human 1	6, 8, 9, 14
4	4	1	can	12	15	1	Human 2	3, 12, 15, 17
4	4	1	christmas	11	8	1	Human 1	10, 11, 14, 17
4	2	1	in	13	4	1	Human 2	11, 12, 13, 14
4	4	1	like	15	6	2	Human 1	12, 14, 15, 17
4	4	1	very	15	14	3	Human 1	2, 10, 14, 15
4	4	1	you	4	16	1	Human 2	3, 4, 11, 18
3	3	1	definitely	11	8	2	Human 1	4, 6, 11
3	3	1	it	14	12	2	Human 2	3, 13, 14
3	3	1	lights	11	8	1	Human 1	10, 11, 17
3	1	1	of	9	6	2	Human 1	4, 6, 9
3	2	1	one	13	4	1	Human 1	12, 13, 15
3	1	1	put	11	4	1	Human 1	10, 11, 13
3	3	1	with	5	11	1	Human 1	4, 5, 14
3	1	1	year	15	4	1	Human 1	12, 13, 15
2	2	1	also	9	2	1	Human 1	8, 9
2	2	1	eco-friendly	15	6	1	Human 1	10, 15
2	2	1	festive	13	4	1	Human 1	10, 13
2	2	1	having	15	2	1	Human 1	14, 15
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	more	15	2	1	Human 1	14, 15
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	out	15	2	1	Human 1	14, 15
2	2	1	relax	5	2	1	Human 1	4, 5
2	2	1	responsible	15	2	1	Human 1	14, 15
2	2	1	smells	13	2	1	Human 1	12, 13
2	2	1	some	13	4	1	Human 1	10, 13
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that	15	4	1	Human 1	12, 15
2	2	1	that's	13	6	1	Human 1	8, 13
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	throw	15	2	1	Human 1	14, 15
2	2	1	tiresome	9	2	1	Human 1	8, 9
2	2	1	too	13	6	1	Human 1	8, 13
2	2	1	trees	15	2	1	Human 1	14, 15
2	2	1	yes	13	4	1	Human 1	10, 13
2	2	1	you're	7	4	1	Human 1	4, 7

