Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for pumpkin pie	5	2	1	Human 1	4, 5
5	5	2	! i	11	9	3	Human 1	6, 8, 10, 11, 14
4	4	2	i can	14	12	3	Human 2	3, 7, 9, 14
2	2	2	the best	13	2	1	Human 1	12, 13
2	2	2	you need	5	2	1	Human 1	4, 5
10	3	1	i	3	13	1	Human 1	2, 3, 6, 7, 8, 9, 10, 11, 12, 14
9	9	1	for	4	10	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12
8	6	1	the	6	13	1	Human 2	1, 6, 8, 9, 10, 11, 12, 13
8	6	1	you	5	13	2	Human 1	2, 4, 5, 6, 7, 12, 13, 14
5	5	1	about	2	13	1	Human 2	1, 2, 6, 7, 13
4	1	1	can	14	12	3	Human 2	3, 7, 9, 14
4	2	1	pie	6	4	1	Human 1	4, 5, 6, 7
4	4	1	shopping	5	10	1	Human 1	2, 5, 9, 11
4	4	1	some	10	8	1	Human 2	7, 10, 11, 14
4	4	1	with	7	9	1	Human 1	6, 7, 9, 14
3	3	1	a	10	8	1	Human 2	5, 10, 12
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	3	1	that	13	4	2	Human 1	10, 12, 13
2	2	1	any	5	4	1	Human 1	2, 5
2	2	1	be	9	2	1	Human 1	8, 9
2	2	1	christmas	9	2	1	Human 1	8, 9
2	2	1	ever	13	2	1	Human 1	12, 13
2	2	1	excitement	9	2	1	Human 1	8, 9
2	2	1	have	3	2	1	Human 1	2, 3
2	2	1	here	5	4	1	Human 1	2, 5
2	2	1	is	13	8	1	Human 1	6, 13
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	not	7	4	1	Human 1	4, 7
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	research	13	4	1	Human 1	10, 13
2	2	1	sharing	7	2	1	Human 1	6, 7
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	suit	13	2	1	Human 1	12, 13
2	2	1	to	5	4	1	Human 1	2, 5

