Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm just a text-based assistant and	3	Human 2	5, 7
3	4	i'm just a text-based	9	Human 2	5, 7, 13
2	4	, but your question	3	Human 2	11, 13
4	3	i'm just a	9	Human 2	5, 7, 11, 13
3	3	, but your	9	Human 2	5, 11, 13
2	3	me , but	5	Human 2	7, 11
2	2	and foods	7	Human 2	7, 13
2	2	one that	7	Human 2	7, 13
6	1	a	11	Human 2	3, 5, 7, 9, 11, 13
5	1	and	9	Human 2	5, 7, 9, 11, 13
5	1	i'm	11	Human 2	3, 5, 7, 11, 13
4	1	i	9	Human 2	5, 7, 9, 13
3	1	foods	7	Human 2	7, 11, 13
3	1	one	7	Human 2	7, 9, 13
3	1	question	5	Human 2	9, 11, 13
3	1	the	5	Human 2	7, 9, 11
3	1	you	11	Human 2	1, 3, 11
2	1	are	13	Human 2	1, 13
2	1	breakfast	3	Human 2	3, 5
2	1	delicious	3	Human 2	3, 5
2	1	great	7	Human 2	3, 9
2	1	is	5	Human 2	9, 13
2	1	metaphor	3	Human 2	9, 11
2	1	model	3	Human 2	11, 13
2	1	that's	7	Human 2	3, 9
2	1	to	9	Human 2	3, 11

