Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
2	2	2	. what	12	10	1	Human 2	3, 12
2	2	2	and the	14	4	1	Human 2	11, 14
2	2	2	breakfast ,	5	4	1	Human 1	2, 5
2	2	2	i had	7	4	1	Human 1	4, 7
2	2	2	question .	9	2	1	Human 1	8, 9
2	2	2	too .	14	12	1	Human 2	3, 14
8	8	1	a	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
8	6	1	i	5	12	2	Human 1	2, 4, 5, 7, 8, 9, 10, 13
8	8	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 11, 13
7	4	1	and	5	11	1	Human 1	4, 5, 7, 9, 11, 13, 14
6	5	1	the	7	13	1	Human 1	2, 7, 8, 9, 11, 14
5	5	1	just	5	12	1	Human 1	2, 5, 7, 11, 13
5	5	1	one	7	8	1	Human 1	6, 7, 8, 9, 13
5	5	1	you	6	12	2	Human 2	1, 3, 6, 11, 12
4	4	1	food	9	9	1	Human 1	6, 9, 12, 14
4	2	1	question	11	6	1	Human 1	8, 9, 11, 13
4	4	1	that	8	7	1	Human 2	7, 8, 12, 13
4	4	1	your	5	10	1	Human 1	4, 5, 11, 13
3	3	1	are	14	14	2	Human 2	1, 13, 14
3	1	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	delicious	3	4	1	Human 1	2, 3, 5
3	3	1	great	3	8	1	Human 1	2, 3, 9
3	3	1	is	14	6	2	Human 2	9, 13, 14
3	3	1	of	9	5	1	Human 1	8, 9, 12
3	3	1	that's	6	7	1	Human 2	3, 6, 9
3	3	1	to	8	9	1	Human 2	3, 8, 11
3	1	1	what	6	10	1	Human 2	3, 6, 12
3	3	1	would	7	3	1	Human 1	6, 7, 8
2	2	1	always	3	2	1	Human 1	2, 3
2	2	1	could	13	8	1	Human 1	6, 13
2	2	1	eat	6	2	1	Human 2	5, 6
2	2	1	forever	7	2	1	Human 1	6, 7
2	2	1	have	14	12	1	Human 2	3, 14
2	2	1	if	7	2	1	Human 1	6, 7
2	2	1	nutrition	9	2	1	Human 1	8, 9
2	2	1	soylent	9	2	1	Human 1	8, 9
2	2	1	they	14	10	1	Human 2	5, 14
2	1	1	too	14	12	1	Human 2	3, 14

