Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the event is replaying	7	4	1	Human 1	4, 7
3	3	3	that's pretty insightful	9	4	1	Human 1	8, 9, 11
4	4	2	french phrase	7	8	1	Human 1	6, 7, 11, 13
4	4	2	you know	7	8	1	Human 1	6, 7, 11, 13
3	3	2	never thought	9	4	1	Human 1	8, 9, 11
3	1	2	the event	9	6	1	Human 1	4, 7, 9
2	2	2	before .	8	6	1	Human 2	3, 8
2	2	2	origins here	11	2	1	Human 1	10, 11
2	2	2	this conversation	13	2	1	Human 1	12, 13
2	2	2	way before	11	4	1	Human 1	8, 11
7	7	1	that	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 13
6	3	1	before	8	11	2	Human 2	3, 5, 8, 9, 11, 13
6	3	1	the	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	feeling	5	10	1	Human 1	4, 5, 7, 11, 13
5	5	1	happens	5	10	1	Human 1	4, 5, 7, 11, 13
5	3	1	this	7	9	1	Human 1	6, 7, 12, 13, 14
4	4	1	etcetera	9	6	1	Human 1	8, 9, 11, 13
4	1	1	event	5	6	1	Human 1	4, 5, 7, 9
4	1	1	pretty	13	6	1	Human 1	8, 9, 11, 13
4	2	1	way	9	6	1	Human 1	8, 9, 11, 13
3	3	1	a	12	10	2	Human 2	3, 5, 12
3	3	1	about	9	6	1	Human 1	6, 9, 11
3	3	1	have	14	12	2	Human 2	3, 5, 14
3	3	1	i	4	10	1	Human 2	3, 4, 12
3	3	1	interesting	13	10	2	Human 1	4, 12, 13
3	1	1	is	5	4	1	Human 1	4, 5, 7
3	3	1	it	4	12	1	Human 2	3, 4, 14
3	3	1	just	4	11	1	Human 2	3, 4, 13
3	1	1	replaying	9	6	1	Human 1	4, 7, 9
3	3	1	sometimes	7	10	1	Human 1	4, 7, 13
3	3	1	yeah	9	6	1	Human 1	8, 9, 13
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	learned	13	2	1	Human 1	12, 13
2	2	1	lot	13	2	1	Human 1	12, 13
2	2	1	of	8	4	1	Human 2	5, 8
2	2	1	today	13	2	1	Human 1	12, 13
2	2	1	wdym	11	2	1	Human 1	10, 11
2	2	1	word	11	2	1	Human 1	10, 11

