Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	french phrase you know that	7	Human 2	7, 13
2	5	that's pretty insightful never thought	3	Human 2	9, 11
3	4	french phrase you know	7	Human 2	7, 11, 13
2	3	before etcetera way	5	Human 2	9, 13
2	3	feeling happens quite	5	Human 2	7, 11
3	2	etcetera way	5	Human 2	9, 11, 13
3	2	the feeling	9	Human 2	5, 11, 13
2	2	, the	3	Human 2	5, 7
2	2	deja vu	5	Human 2	1, 5
2	2	that happens	9	Human 2	5, 13
2	2	the event	3	Human 2	7, 9
2	2	yeah ,	5	Human 2	9, 13
5	1	before	11	Human 2	3, 5, 9, 11, 13
4	1	that	11	Human 2	3, 5, 7, 13
3	1	event	5	Human 2	5, 7, 9
3	1	pretty	5	Human 2	9, 11, 13
3	1	quite	7	Human 2	7, 11, 13
2	1	a	3	Human 2	3, 5
2	1	about	3	Human 2	9, 11
2	1	have	3	Human 2	3, 5
2	1	is	3	Human 2	5, 7
2	1	just	11	Human 2	3, 13
2	1	like	3	Human 2	3, 5
2	1	replaying	3	Human 2	7, 9
2	1	sometimes	7	Human 2	7, 13
2	1	this	7	Human 2	7, 13

