Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	3	have the authority	13	6	1	Human 1	8, 13
2	2	3	kind of work	15	2	1	Human 1	14, 15
3	1	2	have the	13	8	2	Human 1	6, 8, 13
2	2	2	are you	15	12	1	Human 1	4, 15
2	2	2	foods that	7	2	1	Human 1	6, 7
2	2	2	have a	8	2	1	Human 2	7, 8
2	2	2	i have	8	2	1	Human 2	7, 8
2	2	2	in that	15	6	1	Human 1	10, 15
2	2	2	very cool	13	2	1	Human 1	12, 13
2	2	2	want to	7	6	1	Human 1	2, 7
2	2	2	you can	13	4	1	Human 1	10, 13
10	6	1	a	4	15	1	Human 2	1, 2, 4, 5, 7, 8, 11, 13, 14, 15
10	8	1	you	4	15	2	Human 2	1, 3, 4, 6, 7, 8, 9, 10, 13, 15
8	4	1	that	5	12	1	Human 1	4, 5, 6, 7, 8, 10, 13, 15
6	6	1	for	10	13	2	Human 2	3, 7, 10, 11, 13, 15
6	5	1	the	7	9	1	Human 1	6, 7, 8, 9, 13, 14
6	3	1	to	6	13	1	Human 2	1, 2, 6, 7, 8, 13
5	5	1	and	6	11	1	Human 2	3, 6, 7, 8, 13
5	5	1	haha	7	12	2	Human 1	2, 6, 7, 11, 13
5	2	1	have	7	8	1	Human 1	6, 7, 8, 11, 13
5	3	1	i	7	13	1	Human 1	2, 7, 8, 11, 14
5	4	1	of	6	11	1	Human 2	5, 6, 12, 14, 15
4	4	1	about	8	11	1	Human 2	3, 8, 9, 13
4	4	1	enjoy	11	6	1	Human 1	10, 11, 13, 15
4	4	1	i'm	5	8	1	Human 1	4, 5, 9, 11
4	2	1	in	10	9	1	Human 2	7, 10, 14, 15
4	4	1	what	10	13	1	Human 2	3, 10, 12, 15
4	2	1	work	11	6	1	Human 1	10, 11, 14, 15
3	1	1	are	15	12	2	Human 1	4, 10, 15
3	3	1	cake	9	6	2	Human 1	4, 8, 9
3	1	1	can	10	11	1	Human 2	3, 10, 13
3	1	1	chef	4	4	1	Human 2	1, 2, 4
3	3	1	good	7	10	1	Human 1	4, 7, 13
3	3	1	how	7	5	1	Human 1	4, 7, 8
3	1	1	pastry	3	3	1	Human 2	1, 2, 3
3	1	1	very	14	3	1	Human 1	12, 13, 14
3	1	1	want	9	8	1	Human 1	2, 7, 9
2	2	1	cakes	15	2	1	Human 1	14, 15
2	2	1	dance	13	2	1	Human 1	12, 13
2	2	1	eating	13	4	1	Human 1	10, 13
2	2	1	feel	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	make	15	2	1	Human 1	14, 15
2	2	1	not	13	10	1	Human 1	4, 13
2	2	1	oh	14	6	1	Human 2	9, 14
2	2	1	perhaps	7	2	1	Human 1	6, 7
2	2	1	shame	11	2	1	Human 1	10, 11
2	2	1	time	13	6	1	Human 1	8, 13
2	2	1	was	5	2	1	Human 1	4, 5
2	2	1	you're	7	2	1	Human 1	6, 7

