Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i don't have personal experiences	5	Human 2	7, 11
2	4	i'm just an ai	5	Human 2	7, 11
3	3	i don't have	5	Human 2	7, 9, 11
2	3	deep sea fish	7	Human 2	7, 13
2	3	how about you	7	Human 2	3, 9
2	3	i'm sure you	3	Human 2	13, 15
2	2	, i'm	5	Human 2	7, 11
2	2	a great	3	Human 2	13, 15
2	2	been a	3	Human 2	3, 5
2	2	help you	5	Human 2	11, 15
5	1	i'm	9	Human 2	7, 9, 11, 13, 15
5	1	to	11	Human 2	3, 5, 7, 11, 13
5	1	you	13	Human 2	3, 9, 11, 13, 15
4	1	have	9	Human 2	7, 9, 11, 15
4	1	i	9	Human 2	7, 9, 11, 15
4	1	with	11	Human 2	5, 7, 9, 15
3	1	about	7	Human 2	3, 7, 9
3	1	been	5	Human 2	1, 3, 5
3	1	great	11	Human 2	5, 13, 15
3	1	just	5	Human 2	7, 9, 11
2	1	but	5	Human 2	3, 7
2	1	can	3	Human 2	13, 15
2	1	hey	3	Human 2	1, 3
2	1	i've	3	Human 2	3, 5
2	1	is	3	Human 2	13, 15
2	1	of	11	Human 2	3, 13
2	1	some	9	Human 2	5, 13
2	1	tasks	3	Human 2	7, 9
2	1	the	5	Human 2	9, 13
2	1	there	3	Human 2	13, 15
2	1	time	11	Human 2	5, 15
2	1	up	9	Human 2	5, 13

