Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i	7	4	1	Human 1	4, 7
2	2	3	. how about	9	8	1	Human 1	2, 9
2	2	3	about you ?	12	10	1	Human 2	3, 12
2	2	3	horse racing .	3	2	1	Human 1	2, 3
2	2	3	i've never been	14	12	1	Human 2	3, 14
3	1	2	about you	12	10	2	Human 2	3, 9, 12
3	3	2	deep sea	7	8	1	Human 1	6, 7, 13
3	1	2	how about	3	8	1	Human 1	2, 3, 9
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	, i	14	4	1	Human 2	11, 14
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	have any	9	2	1	Human 1	8, 9
2	2	2	of the	13	2	1	Human 1	12, 13
2	2	2	there !	15	4	1	Human 1	12, 15
2	2	2	there .	13	4	1	Human 1	10, 13
2	2	2	up with	5	2	1	Human 1	4, 5
2	2	2	weekend plans	9	2	1	Human 1	8, 9
10	7	1	i	7	14	2	Human 1	2, 4, 7, 8, 9, 10, 11, 12, 14, 15
7	7	1	to	4	12	1	Human 2	3, 4, 5, 7, 11, 13, 14
7	4	1	you	10	13	2	Human 2	3, 9, 10, 11, 12, 13, 15
6	4	1	have	8	9	1	Human 2	7, 8, 9, 11, 14, 15
6	6	1	i'm	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	1	1	about	7	11	1	Human 1	2, 3, 7, 9, 12
5	1	1	been	5	14	2	Human 2	1, 3, 4, 5, 14
5	5	1	is	13	12	2	Human 1	4, 12, 13, 14, 15
5	4	1	of	3	12	1	Human 1	2, 3, 6, 12, 13
5	2	1	there	14	6	2	Human 1	10, 12, 13, 14, 15
5	4	1	with	5	12	1	Human 1	4, 5, 7, 9, 15
4	4	1	great	5	12	1	Human 1	4, 5, 13, 15
4	4	1	it	13	13	2	Human 1	2, 4, 13, 14
4	4	1	just	8	5	1	Human 2	7, 8, 9, 11
4	1	1	sea	8	8	1	Human 1	6, 7, 8, 13
4	3	1	the	12	6	1	Human 2	9, 12, 13, 14
3	3	1	an	14	8	2	Human 2	7, 11, 14
3	1	1	but	4	5	1	Human 2	3, 4, 7
3	1	1	i've	14	12	2	Human 2	3, 5, 14
3	3	1	like	9	9	1	Human 1	4, 9, 12
3	3	1	some	5	10	1	Human 1	4, 5, 13
3	3	1	time	14	11	1	Human 2	5, 14, 15
3	1	1	up	13	10	1	Human 1	4, 5, 13
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	city	13	2	1	Human 1	12, 13
2	2	1	friends	5	2	1	Human 1	4, 5
2	2	1	go	11	2	1	Human 1	10, 11
2	2	1	had	5	2	1	Human 1	4, 5
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	since	5	2	1	Human 1	4, 5
2	2	1	that	13	8	1	Human 1	6, 13
2	2	1	tokyo	13	2	1	Human 1	12, 13
2	2	1	what	12	10	1	Human 2	3, 12

