Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	. i	14	13	2	Human 2	3, 11, 14, 15
2	2	2	code refactoring	5	2	1	Human 1	4, 5
2	2	2	san mateo	17	2	1	Human 1	16, 17
9	8	1	i	14	15	5	Human 2	3, 7, 9, 11, 13, 14, 15, 16, 17
7	7	1	to	3	14	1	Human 1	2, 3, 6, 8, 10, 11, 15
6	6	1	do	7	12	1	Human 1	6, 7, 8, 10, 11, 17
6	6	1	or	12	10	3	Human 2	5, 9, 11, 12, 13, 14
5	5	1	like	7	9	1	Human 1	6, 7, 10, 12, 14
4	4	1	eat	11	6	1	Human 1	10, 11, 13, 15
4	4	1	food	11	6	1	Human 1	10, 11, 13, 15
3	3	1	in	9	9	1	Human 1	8, 9, 16
2	2	1	at	13	10	1	Human 1	4, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	szechuan	13	2	1	Human 1	12, 13

