Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	to impersonate	13	4	1	Human 1	10, 13
2	2	2	with friends	3	2	1	Human 1	2, 3
2	2	2	you have	8	2	1	Human 2	7, 8
6	4	1	to	3	12	1	Human 1	2, 3, 5, 7, 10, 13
5	5	1	a	8	8	3	Human 2	3, 5, 7, 8, 10
5	3	1	you	5	6	1	Human 1	4, 5, 7, 8, 9
4	4	1	i'm	13	6	2	Human 1	10, 12, 13, 15
4	4	1	just	5	14	1	Human 1	2, 5, 13, 15
3	3	1	and	3	4	1	Human 1	2, 3, 5
3	1	1	did	4	5	1	Human 2	3, 4, 7
3	1	1	friends	8	7	1	Human 1	2, 3, 8
3	3	1	good	7	6	2	Human 1	2, 6, 7
3	1	1	have	15	9	1	Human 2	7, 8, 15
2	2	1	anything	4	2	1	Human 2	3, 4
2	2	1	at	9	2	1	Human 1	8, 9
2	2	1	church	3	2	1	Human 1	2, 3
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	no	7	2	1	Human 1	6, 7
2	2	1	or	15	8	1	Human 1	8, 15
2	2	1	pumpkin	11	2	1	Human 1	10, 11
2	2	1	were	9	2	1	Human 1	8, 9
2	2	1	your	8	8	1	Human 2	1, 8

