Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did you do anything	4	2	1	Human 2	3, 4
2	2	4	i'm pretty unique person	13	2	1	Human 1	12, 13
2	2	4	you have one at	9	2	1	Human 1	8, 9
2	2	3	air frying everything	15	2	1	Human 1	14, 15
3	1	2	did you	7	5	1	Human 2	3, 4, 7
2	2	2	church and	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	hobbies besides	15	2	1	Human 1	14, 15
2	2	2	i'm going	15	6	1	Human 1	10, 15
2	2	2	oily frier	7	2	1	Human 1	6, 7
8	8	1	good	5	14	1	Human 1	2, 5, 6, 7, 9, 11, 13, 15
6	6	1	friends	3	14	1	Human 1	2, 3, 8, 11, 13, 15
6	2	1	you	5	7	1	Human 2	3, 4, 5, 7, 8, 9
5	3	1	and	5	8	1	Human 1	2, 3, 5, 7, 9
5	2	1	did	5	7	1	Human 2	3, 4, 5, 7, 9
4	2	1	anything	5	5	1	Human 2	3, 4, 5, 7
4	4	1	impersonate	11	6	1	Human 1	10, 11, 13, 15
4	4	1	pumpkin	11	6	1	Human 1	10, 11, 13, 15
3	1	1	do	8	6	1	Human 2	3, 4, 8
3	1	1	going	11	6	1	Human 1	10, 11, 15
3	1	1	have	11	4	1	Human 1	8, 9, 11
3	1	1	pretty	13	12	2	Human 1	2, 12, 13
3	3	1	to	5	9	1	Human 1	2, 5, 10
3	3	1	yum	7	4	1	Human 1	6, 7, 9
2	1	1	at	9	2	1	Human 1	8, 9
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	or	8	6	1	Human 2	3, 8
2	2	1	with	11	10	1	Human 1	2, 11
2	2	1	your	8	8	1	Human 2	1, 8

