Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	computer language	9	2	1	Human 1	8, 9
2	2	2	i am	7	2	1	Human 1	6, 7
8	8	1	you	1	12	1	Human 1	0, 1, 3, 4, 6, 7, 9, 11
7	6	1	i	4	11	2	Human 2	1, 3, 4, 6, 7, 9, 11
5	5	1	can	4	9	1	Human 2	1, 4, 5, 7, 9
4	4	1	a	5	5	2	Human 1	2, 4, 5, 6
4	4	1	have	4	7	1	Human 2	3, 4, 7, 9
4	4	1	to	6	7	2	Human 2	1, 3, 6, 7
3	3	1	do	9	6	2	Human 1	4, 6, 9
3	3	1	is	5	6	1	Human 1	2, 5, 7
3	3	1	kale	5	3	1	Human 1	4, 5, 6
3	3	1	like	3	6	1	Human 1	2, 3, 7
3	3	1	or	6	7	1	Human 2	3, 6, 9
2	2	1	are	5	6	1	Human 1	0, 5
2	2	1	computers	7	2	1	Human 1	6, 7
2	2	1	human	7	2	1	Human 1	6, 7
2	2	1	it	5	4	1	Human 1	2, 5
2	2	1	not	6	6	1	Human 2	1, 6
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	thanksgiving	5	6	1	Human 1	0, 5
2	2	1	theme	5	2	1	Human 1	4, 5

