Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	. i	8	9	2	Human 2	5, 7, 8, 9, 13
3	3	2	have a	9	8	2	Human 1	2, 8, 9
3	3	2	i don't	5	12	1	Human 1	2, 5, 13
10	6	1	i	2	13	1	Human 2	1, 2, 3, 5, 7, 8, 9, 10, 11, 13
7	4	1	have	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 13
7	7	1	i'm	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 13
7	7	1	you	2	11	1	Human 2	1, 2, 3, 6, 7, 8, 11
6	3	1	don't	3	12	1	Human 1	2, 3, 5, 7, 9, 13
5	5	1	to	12	9	3	Human 2	5, 7, 9, 12, 13
4	2	1	a	9	11	2	Human 1	2, 8, 9, 12
3	3	1	is	10	7	1	Human 2	5, 10, 11
3	3	1	met	2	3	1	Human 2	1, 2, 3
3	3	1	the	5	6	1	Human 1	2, 5, 7
3	3	1	we	5	4	2	Human 1	2, 4, 5
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	elitist	13	2	1	Human 1	12, 13
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	it's	3	2	1	Human 1	2, 3
2	2	1	schwasty	7	2	1	Human 1	6, 7

