Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	and other neighboring places	5	2	1	Human 1	4, 5
2	2	4	for the long gap	3	2	1	Human 1	2, 3
2	2	3	for next quarter	11	4	1	Human 1	8, 11
2	2	3	i think we	12	6	1	Human 2	7, 12
3	1	2	for the	13	12	1	Human 1	2, 3, 13
3	1	2	i think	15	9	1	Human 2	7, 12, 15
2	2	2	. it	10	2	1	Human 2	9, 10
2	2	2	confident about	11	2	1	Human 1	10, 11
2	2	2	some time	15	4	1	Human 1	12, 15
2	2	2	the work	13	4	1	Human 1	10, 13
2	2	2	then .	14	6	1	Human 2	9, 14
2	2	2	tomorrow afternoon	15	4	1	Human 1	12, 15
2	2	2	we are	8	8	1	Human 2	1, 8
2	2	2	work for	12	2	1	Human 2	11, 12
2	2	2	yeah ,	3	2	1	Human 1	2, 3
10	8	1	the	3	14	1	Human 1	2, 3, 6, 7, 8, 9, 10, 11, 13, 15
9	7	1	and	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13
9	3	1	for	7	14	1	Human 1	2, 3, 7, 8, 9, 11, 12, 13, 15
7	5	1	i	7	14	1	Human 1	2, 7, 9, 10, 12, 13, 15
6	4	1	time	9	8	1	Human 1	8, 9, 11, 12, 13, 15
6	6	1	to	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	6	1	was	3	8	1	Human 1	2, 3, 5, 6, 7, 9
6	4	1	yeah	5	14	1	Human 1	2, 3, 5, 10, 13, 15
5	4	1	it	10	11	2	Human 2	3, 9, 10, 11, 13
5	5	1	planning	11	8	2	Human 1	8, 10, 11, 13, 15
5	5	1	you	5	12	2	Human 1	2, 4, 5, 12, 13
4	4	1	a	7	12	1	Human 1	2, 7, 9, 13
4	2	1	are	11	13	1	Human 2	1, 8, 11, 13
4	4	1	is	11	10	2	Human 1	4, 10, 11, 13
4	2	1	long	6	12	1	Human 1	2, 3, 6, 13
3	1	1	about	10	5	1	Human 2	7, 10, 11
3	3	1	back	9	6	1	Human 1	8, 9, 13
3	3	1	being	11	4	1	Human 1	10, 11, 13
3	3	1	hehe	7	5	1	Human 1	6, 7, 10
3	3	1	in	11	8	2	Human 1	4, 8, 11
3	1	1	next	15	8	1	Human 1	8, 11, 15
3	1	1	quarter	11	4	2	Human 1	8, 10, 11
3	3	1	stay	7	6	1	Human 1	6, 7, 11
3	3	1	still	9	6	2	Human 1	4, 8, 9
3	1	1	tomorrow	15	4	2	Human 1	12, 14, 15
3	3	1	vietnam	5	4	1	Human 1	4, 5, 7
3	3	1	visit	5	6	1	Human 1	4, 5, 9
2	2	1	also	5	2	1	Human 1	4, 5
2	2	1	aside	15	4	1	Human 1	12, 15
2	2	1	doing	13	4	1	Human 1	10, 13
2	2	1	good	11	4	1	Human 1	8, 11
2	2	1	haven't	9	2	1	Human 1	8, 9
2	2	1	like	13	4	1	Human 1	10, 13
2	2	1	project	15	4	1	Human 1	12, 15
2	2	1	projects	11	4	1	Human 1	8, 11
2	2	1	set	15	4	1	Human 1	12, 15
2	2	1	should	12	8	1	Human 2	5, 12
2	1	1	some	15	4	1	Human 1	12, 15

