Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	corgi flop	9	4	1	Human 1	8, 9, 11
3	3	2	you ?	5	11	1	Human 1	2, 5, 12
2	2	2	about the	13	8	1	Human 1	6, 13
2	2	2	been going	9	6	1	Human 1	4, 9
2	2	2	for thanksgiving	13	2	1	Human 1	12, 13
2	2	2	get better	7	2	1	Human 1	6, 7
2	2	2	that's too	9	4	1	Human 1	6, 9
2	2	2	too bad	13	8	1	Human 1	6, 13
2	2	2	what about	9	4	1	Human 1	6, 9
7	5	1	you	5	13	1	Human 1	2, 5, 7, 9, 12, 13, 14
6	3	1	about	6	11	2	Human 2	3, 5, 6, 7, 9, 13
5	2	1	too	7	8	1	Human 1	6, 7, 9, 11, 13
4	2	1	for	12	11	1	Human 2	5, 12, 13, 15
4	2	1	going	4	14	1	Human 2	1, 4, 9, 14
4	2	1	that's	6	12	1	Human 2	3, 6, 9, 14
4	2	1	the	14	10	1	Human 1	6, 13, 14, 15
4	4	1	with	6	5	2	Human 2	3, 5, 6, 7
4	4	1	yes	10	9	1	Human 2	7, 10, 11, 15
3	1	1	been	5	6	1	Human 1	4, 5, 9
3	1	1	corgi	9	4	1	Human 1	8, 9, 11
3	1	1	flop	9	4	1	Human 1	8, 9, 11
3	3	1	funny	9	4	1	Human 1	8, 9, 11
3	1	1	get	13	8	1	Human 1	6, 7, 13
3	3	1	haha	7	6	1	Human 1	6, 7, 11
3	3	1	how	5	4	1	Human 1	4, 5, 7
3	3	1	to	12	12	1	Human 2	3, 12, 14
2	2	1	distance	11	2	1	Human 1	10, 11
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	good	13	12	1	Human 1	2, 13
2	2	1	has	9	6	1	Human 1	4, 9
2	2	1	is	12	10	1	Human 2	3, 12
2	2	1	paddle	7	2	1	Human 1	6, 7
2	2	1	practice	7	2	1	Human 1	6, 7
2	2	1	relative	13	2	1	Human 1	12, 13
2	2	1	that	11	8	1	Human 1	4, 11
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	visit	13	2	1	Human 1	12, 13

