Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it had been	11	6	1	Human 1	6, 11
2	2	3	my life is	10	8	1	Human 2	3, 10
2	2	3	sounds like fun	13	10	1	Human 1	4, 13
2	2	3	the last time	5	2	1	Human 1	4, 5
3	1	2	had been	7	6	1	Human 1	6, 7, 11
3	1	2	sounds like	15	12	1	Human 1	4, 13, 15
2	2	2	changed in	9	2	1	Human 1	8, 9
2	2	2	had seen	5	2	1	Human 1	4, 5
2	2	2	i had	10	6	1	Human 2	5, 10
2	2	2	i like	10	8	1	Human 2	3, 10
2	2	2	i was	9	4	1	Human 1	6, 9
2	2	2	i wish	11	2	1	Human 1	10, 11
2	2	2	in that	12	4	1	Human 2	9, 12
2	2	2	is pretty	15	6	1	Human 1	10, 15
2	2	2	long time	7	2	1	Human 1	6, 7
8	3	1	like	5	13	1	Human 2	3, 4, 5, 7, 10, 13, 14, 15
7	1	1	had	9	8	1	Human 1	4, 5, 6, 7, 9, 10, 11
7	2	1	i	11	10	2	Human 2	3, 5, 6, 9, 10, 11, 12
7	7	1	really	8	9	1	Human 2	7, 8, 9, 11, 12, 13, 15
6	3	1	in	8	11	2	Human 2	5, 7, 8, 9, 12, 15
6	5	1	the	4	13	1	Human 2	3, 4, 5, 7, 11, 15
6	3	1	time	5	7	1	Human 1	4, 5, 6, 7, 9, 10
6	4	1	was	5	12	1	Human 1	4, 5, 6, 7, 9, 15
6	6	1	you	3	14	1	Human 1	2, 3, 4, 12, 13, 15
5	5	1	for	10	11	2	Human 2	5, 7, 10, 13, 15
5	3	1	it	7	10	1	Human 1	6, 7, 11, 13, 15
5	3	1	my	10	13	2	Human 2	3, 7, 10, 11, 15
4	2	1	life	8	8	1	Human 2	3, 8, 9, 10
4	4	1	much	3	14	1	Human 1	2, 3, 9, 15
4	1	1	sounds	13	12	2	Human 1	4, 10, 13, 15
3	3	1	but	11	6	1	Human 1	10, 11, 15
3	1	1	changed	11	4	1	Human 1	8, 9, 11
3	3	1	exciting	11	6	1	Human 1	10, 11, 15
3	3	1	how	3	8	1	Human 1	2, 3, 9
3	1	1	last	7	4	1	Human 1	4, 5, 7
3	1	1	pretty	11	6	1	Human 1	10, 11, 15
3	1	1	that	13	5	1	Human 2	9, 12, 13
3	3	1	to	11	7	1	Human 1	6, 11, 12
2	2	1	be	15	10	1	Human 1	6, 15
2	2	1	doin	3	2	1	Human 1	2, 3
2	2	1	going	7	2	1	Human 1	6, 7
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	recently	11	4	1	Human 1	8, 11
2	2	1	routine	15	6	1	Human 1	10, 15
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	sure	15	2	1	Human 1	14, 15
2	2	1	this	5	2	1	Human 1	4, 5

