Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	have been very	3	2	1	Human 1	2, 3
2	2	3	their new year	9	6	1	Human 1	4, 9
2	2	3	work life balance	3	2	1	Human 1	2, 3
5	5	2	i think	7	12	1	Human 1	6, 7, 8, 12, 17
4	4	2	. i	17	10	3	Human 1	8, 10, 16, 17
4	4	2	mental health	11	10	1	Human 1	8, 11, 13, 17
3	3	2	, but	3	12	1	Human 1	2, 3, 13
3	3	2	and work	5	12	1	Human 1	2, 5, 13
3	3	2	for the	9	4	1	Human 1	8, 9, 11
3	1	2	have been	9	8	1	Human 1	2, 3, 9
2	2	2	agree with	15	6	1	Human 1	10, 15
2	2	2	balance .	3	2	1	Human 1	2, 3
2	2	2	for me	3	2	1	Human 1	2, 3
2	2	2	have some	17	12	1	Human 1	6, 17
2	2	2	help people	5	2	1	Human 1	4, 5
2	2	2	i am	17	2	1	Human 1	16, 17
2	2	2	is one	9	2	1	Human 1	8, 9
2	2	2	on things	5	4	1	Human 1	2, 5
2	2	2	reflect back	5	4	1	Human 1	2, 5
2	2	2	that is	11	2	1	Human 1	10, 11
2	2	2	this idea	9	4	1	Human 1	6, 9
2	2	2	to be	18	12	1	Human 2	7, 18
2	2	2	you ?	12	10	1	Human 2	3, 12
10	9	1	and	3	16	1	Human 1	2, 3, 5, 9, 11, 12, 13, 14, 15, 17
9	4	1	i	7	16	3	Human 1	2, 4, 6, 7, 8, 10, 12, 16, 17
9	8	1	that	7	12	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15, 17
9	8	1	you	2	15	1	Human 2	1, 2, 3, 5, 6, 7, 12, 13, 15
8	6	1	with	3	14	1	Human 1	2, 3, 6, 9, 10, 12, 13, 15
7	6	1	the	6	15	1	Human 2	1, 6, 8, 9, 11, 13, 15
7	3	1	work	10	14	1	Human 1	2, 3, 5, 10, 12, 13, 15
6	1	1	for	5	10	1	Human 1	2, 3, 5, 8, 9, 11
6	1	1	have	7	16	1	Human 1	2, 3, 6, 7, 9, 17
6	3	1	is	8	10	1	Human 2	3, 8, 9, 10, 11, 12
6	1	1	think	13	12	1	Human 1	6, 7, 8, 12, 13, 17
6	4	1	this	6	12	1	Human 2	1, 6, 7, 8, 9, 12
6	4	1	to	4	16	1	Human 2	3, 4, 5, 7, 12, 18
6	4	1	very	11	16	1	Human 1	2, 3, 11, 14, 15, 17
5	1	1	health	9	10	1	Human 1	8, 9, 11, 13, 17
5	5	1	of	13	15	3	Human 1	2, 8, 10, 13, 16
4	1	1	but	9	12	1	Human 1	2, 3, 9, 13
4	4	1	great	5	12	1	Human 1	4, 5, 8, 15
4	2	1	help	8	10	1	Human 1	4, 5, 8, 13
4	4	1	how	5	14	1	Human 1	4, 5, 6, 17
4	4	1	it	15	9	1	Human 1	10, 15, 16, 18
4	2	1	life	13	16	1	Human 1	2, 3, 13, 17
4	4	1	may	13	7	1	Human 1	12, 13, 17, 18
4	2	1	some	9	12	1	Human 1	6, 9, 13, 17
4	4	1	too	3	6	1	Human 1	2, 3, 5, 7
3	3	1	about	13	6	1	Human 1	12, 13, 17
3	3	1	actually	17	8	2	Human 1	10, 16, 17
3	1	1	be	18	12	2	Human 2	7, 9, 18
3	3	1	family	3	11	1	Human 1	2, 3, 12
3	3	1	get	5	6	1	Human 1	4, 5, 9
3	2	1	idea	9	6	2	Human 1	4, 6, 9
3	1	1	me	13	12	1	Human 1	2, 3, 13
3	3	1	much	17	16	2	Human 1	2, 16, 17
3	1	1	new	12	9	1	Human 1	4, 9, 12
3	1	1	on	12	11	1	Human 1	2, 5, 12
3	3	1	out	5	15	1	Human 1	4, 5, 18
3	1	1	people	9	6	1	Human 1	4, 5, 9
3	3	1	so	15	12	2	Human 1	4, 12, 15
3	3	1	that's	15	4	1	Human 1	14, 15, 17
3	1	1	their	15	12	1	Human 1	4, 9, 15
3	1	1	things	3	4	1	Human 1	2, 3, 5
3	3	1	time	3	4	1	Human 1	2, 3, 5
3	2	1	year	4	9	1	Human 2	1, 4, 9
2	2	1	around	12	4	1	Human 2	9, 12
2	2	1	busy	17	6	1	Human 1	12, 17
2	2	1	company	15	6	1	Human 1	10, 15
2	2	1	in	13	12	1	Human 1	2, 13
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	practice	13	8	1	Human 1	6, 13
2	2	1	quote	13	4	1	Human 1	10, 13
2	2	1	right	13	2	1	Human 1	12, 13
2	2	1	sounds	15	10	1	Human 1	6, 15
2	2	1	spiritual	15	2	1	Human 1	14, 15
2	2	1	stuff	13	2	1	Human 1	12, 13
2	2	1	there	13	2	1	Human 1	12, 13
2	2	1	true	18	8	1	Human 2	11, 18
2	2	1	usually	17	2	1	Human 1	16, 17
2	2	1	what	12	12	1	Human 2	1, 12
2	2	1	why	17	16	1	Human 1	2, 17

