Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	do you	9	10	1	Human 1	4, 9, 10, 13
3	3	2	i enjoy	11	4	2	Human 1	8, 10, 11
2	2	2	. i	11	2	1	Human 1	10, 11
2	2	2	i love	12	8	1	Human 2	5, 12
2	2	2	is a	12	6	1	Human 2	7, 12
8	4	1	you	3	12	1	Human 1	2, 3, 4, 6, 7, 9, 10, 13
7	4	1	i	6	10	2	Human 2	3, 5, 6, 8, 10, 11, 12
6	6	1	and	7	8	1	Human 1	6, 7, 8, 9, 11, 13
5	5	1	great	6	11	1	Human 2	3, 6, 7, 9, 13
5	5	1	to	3	13	1	Human 1	2, 3, 4, 7, 14
4	2	1	do	9	10	1	Human 1	4, 9, 10, 13
4	2	1	is	8	6	1	Human 2	7, 8, 9, 12
3	1	1	a	10	6	1	Human 2	7, 10, 12
3	3	1	for	8	3	1	Human 2	7, 8, 9
3	3	1	here	4	5	1	Human 2	3, 4, 7
3	1	1	love	5	9	1	Human 1	4, 5, 12
3	3	1	playing	11	4	2	Human 1	8, 10, 11
3	3	1	yoga	7	5	1	Human 1	6, 7, 10
2	2	1	an	6	2	1	Human 2	5, 6
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	just	10	6	1	Human 2	5, 10
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	singing	13	2	1	Human 1	12, 13
2	2	1	well	11	10	1	Human 1	2, 11

