Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	be a	7	5	1	Human 1	6, 7, 10
2	2	2	can practice	15	2	1	Human 1	14, 15
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	one of	16	6	1	Human 2	11, 16
2	2	2	to even	19	2	1	Human 1	18, 19
7	7	1	and	18	13	5	Human 2	7, 9, 13, 15, 17, 18, 19
7	4	1	be	6	14	1	Human 2	5, 6, 7, 9, 10, 16, 18
7	7	1	i	10	14	3	Human 2	3, 5, 9, 10, 12, 15, 16
7	5	1	to	16	18	2	Human 2	3, 9, 16, 17, 18, 19, 20
6	4	1	a	7	15	2	Human 1	4, 6, 7, 10, 13, 18
6	4	1	can	14	13	4	Human 2	3, 5, 7, 9, 14, 15
5	5	1	is	14	12	4	Human 2	3, 5, 7, 11, 14
5	5	1	you	14	18	2	Human 2	3, 13, 14, 16, 20
4	4	1	it	16	17	2	Human 2	1, 13, 16, 17
4	2	1	one	17	9	1	Human 2	11, 16, 17, 19
4	2	1	practice	17	6	1	Human 1	14, 15, 17, 19
4	4	1	that	14	15	1	Human 2	3, 14, 16, 17
4	4	1	with	16	15	2	Human 2	3, 5, 16, 17
3	3	1	brain	11	6	1	Human 1	10, 11, 15
3	3	1	i'm	11	10	2	Human 1	2, 6, 11
3	1	1	of	12	6	1	Human 2	11, 12, 16
3	3	1	on	9	12	1	Human 1	4, 9, 15
3	1	1	school	18	11	1	Human 1	8, 9, 18
3	3	1	the	18	9	1	Human 2	11, 18, 19
2	2	1	about	18	6	1	Human 2	13, 18
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	haha	17	10	1	Human 1	8, 17
2	2	1	have	19	4	1	Human 1	16, 19
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	maybe	19	2	1	Human 1	18, 19
2	2	1	so	17	16	1	Human 1	2, 17
2	2	1	too	18	10	1	Human 2	9, 18
2	2	1	yeah	13	10	1	Human 1	4, 13

