Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i think the actor is	13	2	1	Human 1	12, 13
2	2	3	last weekend ?	5	2	1	Human 1	4, 5
2	2	3	what did you	5	2	1	Human 1	4, 5
4	2	2	last weekend	5	8	2	Human 1	2, 4, 5, 9
3	3	2	it was	10	9	1	Human 2	7, 10, 15
2	2	2	the mandalorian	7	2	1	Human 1	6, 7
2	2	2	to be	12	2	1	Human 2	11, 12
2	2	2	watch the	11	2	1	Human 1	10, 11
2	2	2	weekend i	7	6	1	Human 1	2, 7
9	5	1	i	3	14	1	Human 1	2, 3, 7, 9, 10, 11, 12, 13, 15
8	3	1	the	6	11	1	Human 2	3, 6, 7, 9, 10, 11, 12, 13
5	2	1	it	7	14	2	Human 1	2, 4, 7, 10, 15
4	4	1	and	9	8	1	Human 1	4, 9, 10, 11
4	2	1	did	7	6	1	Human 1	4, 5, 7, 9
4	4	1	good	12	15	1	Human 2	1, 12, 13, 15
4	2	1	is	12	12	1	Human 2	3, 12, 13, 14
4	2	1	think	11	4	1	Human 1	10, 11, 12, 13
4	2	1	to	11	9	2	Human 1	4, 10, 11, 12
4	1	1	was	11	9	1	Human 2	7, 10, 11, 15
4	2	1	you	4	8	1	Human 2	1, 4, 5, 8
3	3	1	a	9	3	1	Human 1	8, 9, 10
3	3	1	haha	15	6	2	Human 1	10, 12, 15
3	3	1	marvel	9	3	1	Human 1	8, 9, 10
3	3	1	movies	10	11	1	Human 2	1, 10, 11
3	3	1	really	12	4	2	Human 2	9, 11, 12
3	3	1	too	11	6	1	Human 1	10, 11, 15
2	2	1	loki	15	2	1	Human 1	14, 15
2	2	1	lol	9	2	1	Human 1	8, 9
2	2	1	myself	11	2	1	Human 1	10, 11
2	2	1	parasite	3	2	1	Human 1	2, 3
2	2	1	scary	11	2	1	Human 1	10, 11
2	2	1	see	11	8	1	Human 1	4, 11
2	2	1	seen	10	10	1	Human 2	1, 10
2	2	1	spiderman	11	2	1	Human 1	10, 11
2	2	1	wanted	9	6	1	Human 1	4, 9

