Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	chords are the	15	4	1	Human 1	12, 15
3	3	2	video creation	3	4	1	Human 1	2, 3, 5
2	2	2	, you	14	6	1	Human 2	9, 14
2	2	2	can't play	13	2	1	Human 1	12, 13
2	2	2	for a	15	4	1	Human 1	12, 15
2	2	2	you are	9	2	1	Human 1	8, 9
7	7	1	i	10	11	3	Human 2	3, 5, 7, 10, 11, 12, 13
7	6	1	the	3	14	1	Human 1	2, 3, 9, 12, 13, 14, 15
7	6	1	you	9	12	3	Human 1	4, 6, 8, 9, 13, 14, 15
5	4	1	a	11	8	1	Human 1	8, 11, 12, 14, 15
5	5	1	to	4	10	1	Human 2	3, 4, 9, 11, 12
4	4	1	can	14	13	2	Human 2	3, 13, 14, 15
4	2	1	for	5	12	1	Human 1	4, 5, 12, 15
4	4	1	language	14	12	3	Human 2	3, 5, 7, 14
4	3	1	play	11	4	1	Human 1	10, 11, 12, 13
3	1	1	chords	13	4	1	Human 1	12, 13, 15
3	3	1	guitar	11	4	1	Human 1	10, 11, 13
3	3	1	just	11	6	1	Human 1	10, 11, 15
3	3	1	music	7	8	1	Human 1	6, 7, 13
3	3	1	of	15	10	2	Human 1	6, 10, 15
3	3	1	that's	14	4	2	Human 2	11, 13, 14
3	3	1	them	15	4	2	Human 1	12, 14, 15
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	in	14	6	1	Human 2	9, 14
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	rockstar	9	2	1	Human 1	8, 9
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	use	5	2	1	Human 1	4, 5
2	2	1	youtube	3	2	1	Human 1	2, 3

