Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, so i don't	12	10	1	Human 2	3, 12
2	2	3	, but i'm	4	2	1	Human 2	3, 4
2	2	3	, i guess	7	2	1	Human 1	6, 7
2	2	3	for me ,	12	2	1	Human 2	11, 12
2	2	3	i'm just a	6	4	1	Human 2	3, 6
6	4	2	i'm just	7	11	1	Human 2	3, 6, 7, 9, 11, 13
5	3	2	i don't	12	11	3	Human 2	3, 5, 7, 12, 13
3	1	2	, but	11	9	1	Human 2	3, 4, 11
3	1	2	, i	9	4	1	Human 1	6, 7, 9
2	2	2	, i'm	8	4	1	Human 2	5, 8
2	2	2	cage match	11	2	1	Human 1	10, 11
2	2	2	racquetball like	9	2	1	Human 1	8, 9
9	5	1	i	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 12, 13
8	6	1	a	3	13	1	Human 1	2, 3, 6, 8, 9, 10, 12, 14
7	5	1	for	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
7	1	1	just	3	12	1	Human 1	2, 3, 6, 7, 9, 11, 13
6	6	1	you	5	10	1	Human 1	2, 5, 6, 7, 9, 11
5	2	1	but	7	9	1	Human 2	3, 4, 7, 9, 11
5	5	1	it	4	10	1	Human 2	1, 4, 5, 8, 10
5	5	1	your	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	and	12	11	2	Human 2	3, 5, 12, 13
4	2	1	like	8	11	1	Human 2	3, 8, 9, 13
4	4	1	physical	10	11	1	Human 2	3, 10, 11, 13
4	4	1	that	5	9	1	Human 1	4, 5, 8, 12
3	3	1	game	7	6	2	Human 1	2, 6, 7
3	3	1	it's	5	9	1	Human 1	4, 5, 12
3	1	1	racquetball	13	6	1	Human 1	8, 9, 13
3	3	1	won	5	4	2	Human 1	2, 4, 5
2	2	1	about	11	10	1	Human 1	2, 11
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	natural	7	2	1	Human 1	6, 7
2	2	1	no	11	8	1	Human 1	4, 11
2	2	1	pingpong	3	2	1	Human 1	2, 3
2	2	1	racquet	11	4	1	Human 1	8, 11
2	2	1	though	12	8	1	Human 2	5, 12
2	2	1	with	11	4	1	Human 1	8, 11

