Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	i'm phi the ai , so i don't	3	Human 2	5, 7
2	5	, so i don't have	5	Human 2	3, 7
2	4	, but i can	3	Human 2	5, 7
2	4	. thiel argues that	3	Human 2	11, 13
3	3	the ai ,	5	Human 2	5, 7, 9
2	3	i'm phi ,	7	Human 2	3, 9
2	3	zero to one	3	Human 2	9, 11
4	2	, but	7	Human 2	3, 5, 7, 9
3	2	zero to	5	Human 2	9, 11, 13
2	2	help you	7	Human 2	7, 13
4	1	ai	7	Human 2	3, 5, 7, 9
4	1	i'm	7	Human 2	3, 5, 7, 9
4	1	the	7	Human 2	5, 7, 9, 11
4	1	to	11	Human 2	3, 9, 11, 13
3	1	and	11	Human 2	3, 11, 13
3	1	thiel	5	Human 2	9, 11, 13
3	1	you	13	Human 2	1, 7, 13
2	1	an	7	Human 2	3, 9
2	1	are	13	Human 2	1, 13
2	1	books	5	Human 2	5, 9
2	1	for	3	Human 2	11, 13
2	1	how	7	Human 2	1, 7
2	1	in	9	Human 2	5, 13
2	1	that	3	Human 2	11, 13

