Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. do you have any	11	10	1	Human 1	2, 11
2	2	4	a non-profit organization .	13	2	1	Human 1	12, 13
4	4	3	i don't have	4	5	1	Human 2	3, 4, 5, 7
2	2	3	. i was	14	2	1	Human 2	13, 14
2	2	3	. it was	13	4	1	Human 1	10, 13
2	2	3	i see .	11	6	1	Human 1	6, 11
5	5	2	, i	16	14	4	Human 2	3, 5, 7, 13, 16
5	3	2	. i	7	11	1	Human 1	4, 7, 8, 13, 14
4	2	2	it was	13	5	2	Human 1	10, 12, 13, 14
4	2	2	you have	11	14	2	Human 1	2, 4, 11, 15
3	1	2	. it	11	4	1	Human 1	10, 11, 13
3	3	2	did you	9	10	1	Human 1	6, 9, 15
3	1	2	have any	11	10	2	Human 1	2, 4, 11
3	1	2	i see	15	10	1	Human 1	6, 11, 15
3	2	2	i was	13	5	1	Human 1	10, 13, 14
2	2	2	. it's	15	2	1	Human 1	14, 15
2	2	2	i am	5	4	1	Human 1	2, 5
2	2	2	i have	8	2	1	Human 2	7, 8
2	2	2	no ,	13	2	1	Human 1	12, 13
2	2	2	time .	14	4	1	Human 2	11, 14
2	2	2	to uganda	11	4	1	Human 1	8, 11
13	1	1	i	10	15	1	Human 1	2, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16
10	2	1	have	10	14	1	Human 1	2, 3, 4, 5, 7, 8, 10, 11, 14, 15
8	2	1	you	2	15	1	Human 2	1, 2, 3, 4, 6, 9, 11, 15
7	6	1	to	5	12	1	Human 1	4, 5, 7, 8, 10, 11, 15
5	3	1	do	9	14	1	Human 1	2, 9, 11, 12, 15
5	1	1	it	11	5	1	Human 1	10, 11, 12, 13, 14
5	5	1	the	5	14	1	Human 1	2, 5, 12, 14, 15
4	3	1	a	13	5	2	Human 1	10, 12, 13, 14
4	4	1	in	8	12	1	Human 2	5, 8, 14, 16
4	4	1	just	4	5	1	Human 2	3, 4, 5, 7
3	3	1	and	13	6	1	Human 1	10, 13, 15
3	3	1	holidays	3	4	1	Human 1	2, 3, 5
3	3	1	how	4	11	1	Human 2	1, 4, 11
3	3	1	on	13	10	2	Human 1	4, 10, 13
3	1	1	organization	14	3	1	Human 1	12, 13, 14
3	3	1	over	12	4	1	Human 2	11, 12, 14
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	1	1	see	11	10	1	Human 1	6, 11, 15
3	3	1	volunteer	15	6	2	Human 1	10, 12, 15
2	2	1	my	13	10	1	Human 1	4, 13
2	2	1	not	13	6	1	Human 1	8, 13
2	2	1	of	12	6	1	Human 2	7, 12
2	2	1	with	13	10	1	Human 1	4, 13
2	2	1	work	5	2	1	Human 1	4, 5
2	2	1	working	13	4	1	Human 1	10, 13

