Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	raising the issue might	7	2	1	Human 1	6, 7
3	3	2	feel like	7	8	1	Human 1	4, 7, 11
2	2	2	. but	9	6	1	Human 1	4, 9
2	2	2	. it's	13	4	1	Human 1	10, 13
2	2	2	a balance	11	2	1	Human 1	10, 11
2	2	2	all texts	9	2	1	Human 1	8, 9
2	2	2	balance but	13	4	1	Human 1	10, 13
2	2	2	but never	11	2	1	Human 1	10, 11
2	2	2	to help	3	2	1	Human 1	2, 3
9	8	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13
7	7	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	4	1	a	5	12	2	Human 1	2, 4, 5, 10, 11, 13
6	1	1	but	5	10	1	Human 1	4, 5, 9, 10, 11, 13
6	6	1	i	5	8	2	Human 1	2, 4, 5, 6, 7, 9
6	4	1	to	4	9	1	Human 1	2, 3, 4, 6, 9, 10
5	2	1	like	7	8	2	Human 1	4, 6, 7, 9, 11
4	4	1	i'm	12	9	2	Human 2	5, 9, 12, 13
4	3	1	it's	10	7	1	Human 2	7, 10, 11, 13
4	4	1	not	5	10	1	Human 1	4, 5, 7, 13
3	3	1	advice	11	8	1	Human 1	6, 11, 13
3	1	1	all	9	6	2	Human 1	4, 8, 9
3	1	1	balance	11	4	1	Human 1	10, 11, 13
3	1	1	might	11	6	1	Human 1	6, 7, 11
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	what	10	9	1	Human 2	3, 10, 11
3	3	1	with	11	10	1	Human 1	4, 11, 13
2	2	1	always	13	4	1	Human 1	10, 13
2	2	1	are	4	2	1	Human 2	3, 4
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	friends	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	10	4	1	Human 2	7, 10
2	2	1	my	4	2	1	Human 2	3, 4
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	other	7	4	1	Human 1	4, 7
2	2	1	out	4	2	1	Human 2	3, 4
2	2	1	person	5	2	1	Human 1	4, 5
2	2	1	pondering	3	2	1	Human 1	2, 3
2	2	1	reasons	9	4	1	Human 1	6, 9
2	2	1	say	11	2	1	Human 1	10, 11
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	someone	11	10	1	Human 1	2, 11
2	2	1	they	11	6	1	Human 1	6, 11
2	2	1	vacuous	11	2	1	Human 1	10, 11
2	2	1	we	4	2	1	Human 2	3, 4

