Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	good for your	7	2	1	Human 1	6, 7
2	2	3	which is more	7	2	1	Human 1	6, 7
4	4	2	, but	6	13	1	Human 2	3, 6, 10, 15
2	2	2	. that	15	2	1	Human 1	14, 15
2	2	2	is a	14	4	1	Human 2	11, 14
2	2	2	just a	15	4	1	Human 1	12, 15
2	2	2	to chat	3	2	1	Human 1	2, 3
7	4	1	a	9	12	2	Human 1	4, 6, 9, 11, 12, 14, 15
7	7	1	i	4	14	1	Human 2	3, 4, 5, 10, 12, 14, 16
6	2	1	but	11	13	1	Human 2	3, 6, 10, 11, 13, 15
6	3	1	is	7	11	1	Human 1	6, 7, 10, 11, 14, 16
6	4	1	just	5	14	2	Human 1	2, 4, 5, 11, 12, 15
6	6	1	quite	6	11	1	Human 2	5, 6, 7, 9, 13, 15
6	6	1	the	5	13	1	Human 1	4, 5, 7, 11, 15, 16
5	3	1	good	9	11	1	Human 1	6, 7, 9, 15, 16
5	5	1	it's	6	7	1	Human 2	5, 6, 7, 9, 11
5	3	1	that	10	7	1	Human 2	9, 10, 11, 14, 15
4	4	1	one	9	8	1	Human 1	6, 9, 11, 13
4	4	1	you	10	12	2	Human 2	1, 3, 10, 12
3	3	1	at	15	12	2	Human 1	4, 10, 15
3	3	1	enjoying	5	4	1	Human 1	4, 5, 7
3	2	1	for	7	4	1	Human 1	6, 7, 9
3	3	1	from	13	10	1	Human 1	6, 13, 15
3	3	1	in	11	6	2	Human 1	6, 10, 11
3	3	1	live	9	5	1	Human 1	8, 9, 12
3	3	1	not	11	6	1	Human 1	10, 11, 15
3	3	1	reincarnation	11	4	1	Human 1	10, 11, 13
3	1	1	to	12	11	1	Human 1	2, 3, 12
3	3	1	was	15	6	2	Human 1	10, 12, 15
2	2	1	about	7	4	1	Human 1	4, 7
2	2	1	brain-computer	13	2	1	Human 1	12, 13
2	2	1	cigar	5	2	1	Human 1	4, 5
2	2	1	health	9	4	1	Human 1	6, 9
2	2	1	healthy	7	2	1	Human 1	6, 7
2	2	1	isn't	7	2	1	Human 1	6, 7
2	2	1	it	15	4	1	Human 1	12, 15
2	2	1	neural	13	2	1	Human 1	12, 13
2	2	1	nice	15	6	1	Human 1	10, 15
2	2	1	only	9	2	1	Human 1	8, 9
2	2	1	relaxing	7	2	1	Human 1	6, 7
2	2	1	say	8	4	1	Human 2	5, 8
2	2	1	smoking	6	2	1	Human 2	5, 6
2	2	1	they	9	2	1	Human 1	8, 9
2	2	1	what	10	10	1	Human 2	1, 10
2	1	1	which	7	2	1	Human 1	6, 7
2	2	1	would	10	6	1	Human 2	5, 10

