Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	well , thanks for asking	3	2	1	Human 1	2, 3
2	2	4	for the holidays !	17	10	1	Human 1	8, 17
4	2	3	for the holidays	17	14	3	Human 1	4, 6, 8, 17
2	2	3	come visit me	9	2	1	Human 1	8, 9
2	2	3	to stay healthy	5	2	1	Human 1	4, 5
5	1	2	for the	17	14	4	Human 1	4, 6, 8, 12, 17
5	1	2	the holidays	5	14	1	Human 1	4, 5, 6, 8, 17
4	4	2	. i	13	11	2	Human 1	4, 12, 13, 14
3	3	2	, i	14	16	1	Human 2	3, 14, 18
3	1	2	to stay	6	3	1	Human 1	4, 5, 6
2	2	2	a nice	18	10	1	Human 2	9, 18
2	2	2	happy to	9	4	1	Human 1	6, 9
2	2	2	set up	11	2	1	Human 1	10, 11
2	2	2	these days	15	2	1	Human 1	14, 15
11	7	1	the	4	17	1	Human 2	1, 4, 5, 6, 8, 9, 12, 13, 14, 15, 17
9	3	1	for	2	17	1	Human 2	1, 2, 3, 4, 6, 8, 12, 15, 17
8	6	1	a	9	15	2	Human 1	4, 6, 9, 12, 13, 14, 15, 18
8	8	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 13, 14, 17
8	4	1	i	4	16	1	Human 2	3, 4, 6, 8, 12, 13, 14, 18
7	7	1	have	8	15	2	Human 2	3, 7, 8, 9, 11, 16, 17
7	4	1	to	5	11	1	Human 1	4, 5, 6, 9, 11, 13, 14
5	5	1	i'm	6	9	1	Human 2	3, 6, 7, 9, 11
5	5	1	tree	13	9	2	Human 1	10, 12, 13, 14, 18
5	5	1	you	7	15	1	Human 1	4, 7, 11, 17, 18
4	4	1	just	4	12	1	Human 2	3, 4, 9, 14
4	4	1	very	15	14	3	Human 1	2, 10, 14, 15
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	3	1	christmas	17	8	2	Human 1	10, 14, 17
3	3	1	day	2	3	1	Human 2	1, 2, 3
3	3	1	do	14	8	2	Human 2	7, 11, 14
3	3	1	eco-friendly	13	6	1	Human 1	10, 13, 15
3	3	1	folks	9	4	2	Human 1	6, 8, 9
3	3	1	glad	7	8	1	Human 1	4, 7, 11
3	3	1	going	4	4	2	Human 2	1, 3, 4
3	3	1	great	18	6	2	Human 2	13, 17, 18
3	1	1	healthy	7	4	1	Human 1	4, 5, 7
3	3	1	home	15	12	1	Human 1	6, 15, 17
3	3	1	some	11	8	1	Human 1	10, 11, 17
3	3	1	that	12	8	2	Human 2	5, 9, 12
3	3	1	that's	13	8	1	Human 1	8, 13, 15
3	3	1	with	9	11	1	Human 1	4, 9, 14
2	2	1	around	5	2	1	Human 1	4, 5
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	better	7	4	1	Human 1	4, 7
2	2	1	can	13	2	1	Human 1	12, 13
2	2	1	deals	17	2	1	Human 1	16, 17
2	2	1	festive	11	2	1	Human 1	10, 11
2	2	1	has	3	2	1	Human 1	2, 3
2	1	1	me	9	2	1	Human 1	8, 9
2	2	1	my	16	14	1	Human 2	3, 16
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	target	17	2	1	Human 1	16, 17
2	1	1	up	11	2	1	Human 1	10, 11
2	2	1	year	17	6	1	Human 1	12, 17
2	2	1	yes	15	6	1	Human 1	10, 15
2	2	1	you're	7	4	1	Human 1	4, 7
2	2	1	your	17	16	1	Human 1	2, 17

