Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	did you cover	5	2	1	Human 1	4, 5
2	2	3	for the team	11	2	1	Human 1	10, 11
2	2	3	how was the	7	6	1	Human 1	2, 7
3	1	2	did you	9	6	1	Human 1	4, 5, 9
2	2	2	cooking classes	9	4	1	Human 1	6, 9
2	2	2	sure ,	13	2	1	Human 1	12, 13
2	2	2	will love	13	2	1	Human 1	12, 13
7	3	1	the	5	11	1	Human 1	2, 5, 6, 7, 10, 11, 12
7	5	1	you	4	11	1	Human 2	3, 4, 5, 9, 11, 12, 13
6	4	1	cooking	7	8	1	Human 1	6, 7, 8, 9, 11, 13
4	4	1	a	12	8	3	Human 2	5, 9, 11, 12
4	4	1	and	12	9	2	Human 2	5, 9, 12, 13
4	2	1	for	12	4	1	Human 1	10, 11, 12, 13
4	2	1	how	3	6	1	Human 1	2, 3, 5, 7
4	4	1	to	10	8	2	Human 2	5, 9, 10, 12
3	2	1	was	3	6	1	Human 1	2, 3, 7
2	2	1	all	5	2	1	Human 1	4, 5
2	2	1	dish	13	6	1	Human 1	8, 13
2	2	1	hope	11	2	1	Human 1	10, 11
2	2	1	next	13	4	1	Human 1	10, 13
2	2	1	our	13	4	1	Human 1	10, 13
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	some	9	2	1	Human 1	8, 9
2	1	1	team	11	2	1	Human 1	10, 11
2	2	1	this	13	6	1	Human 1	8, 13
2	2	1	try	9	2	1	Human 1	8, 9
2	2	1	volunteer	11	2	1	Human 1	10, 11
2	2	1	we	8	4	1	Human 2	5, 8
2	2	1	week	13	6	1	Human 1	8, 13

