Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	writing pads as rackets	15	2	1	Human 1	14, 15
3	3	3	you have any	12	6	2	Human 2	7, 9, 12
2	2	3	paper balls and	15	2	1	Human 1	14, 15
3	3	2	it was	7	9	1	Human 1	6, 7, 14
2	2	2	are not	13	4	1	Human 1	10, 13
2	2	2	fun games	13	2	1	Human 1	12, 13
2	2	2	in a	14	8	1	Human 2	7, 14
7	7	1	or	4	11	1	Human 2	3, 4, 7, 8, 9, 11, 13
7	6	1	you	5	10	1	Human 1	4, 5, 7, 8, 9, 12, 13
6	5	1	a	12	11	3	Human 2	5, 7, 11, 12, 14, 15
6	3	1	have	12	12	3	Human 2	3, 7, 9, 12, 13, 14
6	6	1	i	10	11	3	Human 2	3, 5, 9, 10, 11, 13
5	4	1	in	10	8	1	Human 2	7, 10, 12, 13, 14
5	2	1	it	8	9	1	Human 1	6, 7, 8, 10, 14
4	1	1	any	13	7	2	Human 2	7, 9, 12, 13
4	3	1	fun	13	4	1	Human 1	12, 13, 14, 15
4	4	1	of	12	10	2	Human 2	5, 7, 12, 14
4	4	1	so	6	8	1	Human 2	3, 6, 9, 10
4	4	1	the	13	6	1	Human 1	10, 13, 14, 15
4	4	1	to	10	12	1	Human 2	3, 10, 13, 14
4	1	1	was	7	13	2	Human 1	2, 6, 7, 14
4	4	1	your	5	6	2	Human 1	2, 4, 5, 7
3	2	1	and	14	9	1	Human 2	7, 14, 15
3	1	1	are	15	6	1	Human 1	10, 13, 15
3	3	1	but	9	8	1	Human 1	6, 9, 13
3	1	1	not	11	4	1	Human 1	10, 11, 13
3	3	1	turkey	11	8	2	Human 1	4, 10, 11
3	3	1	with	10	5	1	Human 2	7, 10, 11
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	cook	9	2	1	Human 1	8, 9
2	2	1	got	9	2	1	Human 1	8, 9
2	2	1	like	15	12	1	Human 1	4, 15
2	2	1	my	13	4	1	Human 1	10, 13
2	2	1	pictionary	15	2	1	Human 1	14, 15
2	2	1	take	15	2	1	Human 1	14, 15
2	2	1	using	15	2	1	Human 1	14, 15

