Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! i love	12	6	1	Human 2	7, 12
2	2	3	enjoy playing outside	13	4	1	Human 1	10, 13
2	2	3	playing soccer and	9	2	1	Human 1	8, 9
4	2	2	! i	7	7	1	Human 1	6, 7, 9, 12
3	3	2	. what	11	10	2	Human 1	2, 4, 11
3	3	2	do you	13	10	2	Human 1	4, 10, 13
3	1	2	enjoy playing	13	6	2	Human 1	8, 10, 13
3	1	2	i love	12	8	2	Human 2	5, 7, 12
3	1	2	playing outside	11	4	1	Human 1	10, 11, 13
2	2	2	i hope	9	4	1	Human 1	6, 9
2	2	2	love to	5	2	1	Human 1	4, 5
2	2	2	singing karaoke	13	2	1	Human 1	12, 13
9	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 9, 10, 11, 13
8	7	1	and	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
7	2	1	i	8	8	1	Human 2	5, 6, 7, 8, 9, 10, 12
6	4	1	to	3	13	1	Human 1	2, 3, 4, 5, 7, 14
5	5	1	great	6	11	1	Human 2	3, 6, 7, 9, 13
5	1	1	playing	13	6	1	Human 1	8, 9, 10, 11, 13
5	2	1	what	11	12	3	Human 1	2, 4, 10, 11, 13
4	4	1	are	7	12	1	Human 1	2, 7, 9, 13
4	4	1	doing	7	10	1	Human 1	2, 7, 9, 11
4	1	1	enjoy	9	6	1	Human 1	8, 9, 10, 13
4	4	1	is	8	10	2	Human 2	3, 7, 8, 12
4	4	1	the	9	6	1	Human 1	8, 9, 11, 13
4	4	1	yoga	7	5	1	Human 1	6, 7, 9, 10
3	3	1	about	11	8	1	Human 1	6, 11, 13
3	2	1	do	13	10	2	Human 1	4, 10, 13
3	3	1	here	4	9	1	Human 2	3, 4, 11
3	3	1	in	7	9	1	Human 1	6, 7, 14
3	3	1	just	10	9	1	Human 2	3, 10, 11
3	3	1	things	6	7	1	Human 2	5, 6, 11
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	little	11	2	1	Human 1	10, 11
2	2	1	time	13	6	1	Human 1	8, 13
2	2	1	winter	13	6	1	Human 1	8, 13

