Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	in new york	9	2	1	Human 1	8, 9
4	2	2	new york	14	8	1	Human 1	8, 9, 14, 15
2	2	2	. i	14	4	1	Human 2	11, 14
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
8	7	1	i	14	13	6	Human 2	3, 5, 7, 9, 11, 13, 14, 15
6	6	1	and	12	13	2	Human 2	3, 5, 12, 13, 14, 15
5	5	1	about	7	8	1	Human 1	6, 7, 8, 11, 13
5	5	1	visit	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	you	4	7	1	Human 2	3, 4, 5, 6, 9
4	4	1	of	9	9	1	Human 1	6, 9, 12, 14
4	4	1	to	6	12	2	Human 2	3, 5, 6, 14
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	hot	13	4	1	Human 1	12, 13, 15
3	1	1	in	12	5	1	Human 1	8, 9, 12
3	3	1	your	3	10	1	Human 1	2, 3, 11
2	2	1	a	15	2	1	Human 1	14, 15
2	2	1	been	15	2	1	Human 1	14, 15
2	2	1	cities	13	2	1	Human 1	12, 13
2	2	1	city	11	2	1	Human 1	10, 11
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	for	15	2	1	Human 1	14, 15
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	the	15	2	1	Human 1	14, 15
2	2	1	there	14	14	1	Human 2	1, 14
2	2	1	thinking	7	2	1	Human 1	6, 7

