Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, i don't have personal	3	Human 2	5, 7
2	5	i'm phi , an ai	9	Human 2	3, 11
2	4	, so i don't	5	Human 2	3, 7
2	3	, i'm not	9	Human 2	9, 17
2	3	an ai ,	5	Human 2	3, 7
2	3	personal experiences or	5	Human 2	3, 7
4	2	an ai	15	Human 2	3, 7, 11, 17
3	2	, i'm	9	Human 2	9, 11, 17
3	2	ai ,	7	Human 2	3, 7, 9
3	2	phi ,	9	Human 2	3, 9, 11
2	2	, particularly	3	Human 2	13, 15
2	2	a mellow	3	Human 2	13, 15
2	2	as an	3	Human 2	5, 7
2	2	designed to	13	Human 2	5, 17
2	2	engage in	15	Human 2	3, 17
2	2	john mayer	5	Human 2	11, 15
6	1	i	17	Human 2	1, 3, 5, 7, 9, 17
6	1	or	13	Human 2	3, 5, 7, 9, 13, 15
6	1	to	17	Human 2	1, 5, 9, 11, 13, 17
5	1	i'm	15	Human 2	3, 5, 9, 11, 17
4	1	in	15	Human 2	3, 13, 15, 17
4	1	not	11	Human 2	7, 9, 11, 17
3	1	a	5	Human 2	13, 15, 17
3	1	and	13	Human 2	5, 11, 17
3	1	as	5	Human 2	5, 7, 9
3	1	of	9	Human 2	9, 15, 17
3	1	the	15	Human 2	1, 13, 15
2	1	about	15	Human 2	3, 17
2	1	all	17	Human 2	1, 17
2	1	assist	13	Human 2	5, 17
2	1	but	15	Human 2	3, 17
2	1	conversation	15	Human 2	3, 17
2	1	humor	3	Human 2	9, 11
2	1	like	3	Human 2	15, 17
2	1	music	3	Human 2	13, 15
2	1	robot	17	Human 2	1, 17
2	1	you	13	Human 2	5, 17
2	1	your	5	Human 2	5, 9

