Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	your saturday look like	15	2	1	Human 1	14, 15
2	2	3	really ? has	9	2	1	Human 1	8, 9
4	4	2	you had	5	6	1	Human 1	4, 5, 7, 9
3	3	2	oh wow	9	10	1	Human 1	4, 9, 13
3	3	2	sounds like	5	8	1	Human 1	4, 5, 11
3	3	2	was the	7	6	1	Human 1	4, 7, 9
2	2	2	bull riding	15	4	1	Human 1	12, 15
2	2	2	last time	11	8	1	Human 1	4, 11
2	2	2	like ?	15	2	1	Human 1	14, 15
2	2	2	long time	9	4	1	Human 1	6, 9
2	2	2	sounds exciting	13	4	1	Human 1	10, 13
8	4	1	like	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 14, 15
8	5	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 12, 13
7	3	1	had	6	8	1	Human 1	4, 5, 6, 7, 9, 10, 11
7	3	1	time	5	8	1	Human 1	4, 5, 6, 7, 9, 10, 11
5	5	1	fun	5	12	1	Human 1	4, 5, 7, 9, 15
5	3	1	last	5	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	oh	7	10	1	Human 1	4, 7, 8, 9, 13
5	2	1	the	5	10	1	Human 1	4, 5, 7, 9, 13
4	4	1	a	6	11	1	Human 2	5, 6, 8, 15
4	4	1	adventures	11	6	1	Human 1	10, 11, 13, 15
4	4	1	for	10	13	1	Human 2	3, 10, 13, 15
4	4	1	i	6	10	1	Human 2	3, 6, 10, 12
4	4	1	it	9	10	1	Human 1	6, 9, 11, 15
4	4	1	maybe	7	10	1	Human 1	6, 7, 11, 15
4	2	1	really	12	6	1	Human 1	8, 9, 12, 13
4	1	1	was	7	6	2	Human 1	4, 6, 7, 9
4	1	1	wow	7	10	1	Human 1	4, 7, 9, 13
4	2	1	your	11	8	1	Human 1	8, 11, 14, 15
3	3	1	been	7	4	1	Human 1	6, 7, 9
3	3	1	do	12	8	2	Human 2	5, 11, 12
3	1	1	exciting	11	4	1	Human 1	10, 11, 13
3	1	1	long	7	4	1	Human 1	6, 7, 9
3	3	1	that	13	4	1	Human 1	12, 13, 15
3	3	1	this	5	8	1	Human 1	4, 5, 11
3	3	1	to	6	8	1	Human 2	5, 6, 12
2	2	1	but	13	4	1	Human 1	10, 13
2	2	1	does	15	2	1	Human 1	14, 15
2	2	1	doin	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	it'd	7	2	1	Human 1	6, 7
2	2	1	lot	9	2	1	Human 1	8, 9
2	2	1	more	15	6	1	Human 1	10, 15
2	2	1	okay	7	2	1	Human 1	6, 7
2	2	1	sometimes	13	4	1	Human 1	10, 13
2	2	1	want	15	4	1	Human 1	12, 15

