Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	fun last night was the 1st	3	Human 2	7, 9
2	3	like you had	5	Human 2	5, 9
2	3	oh wow really	5	Human 2	9, 13
3	2	last night	5	Human 2	5, 7, 9
3	2	you had	5	Human 2	5, 7, 9
2	2	sounds like	7	Human 2	5, 11
2	2	this weekend	7	Human 2	5, 11
5	1	like	11	Human 2	5, 7, 9, 11, 15
5	1	you	11	Human 2	3, 5, 7, 9, 13
4	1	fun	11	Human 2	5, 7, 9, 15
4	1	had	7	Human 2	5, 7, 9, 11
4	1	last	7	Human 2	5, 7, 9, 11
4	1	the	9	Human 2	5, 7, 9, 13
4	1	time	7	Human 2	5, 7, 9, 11
3	1	adventures	5	Human 2	11, 13, 15
3	1	for	13	Human 2	3, 13, 15
3	1	it	7	Human 2	9, 11, 15
3	1	maybe	9	Human 2	7, 11, 15
3	1	of	5	Human 2	9, 11, 13
3	1	oh	7	Human 2	7, 9, 13
3	1	sounds	9	Human 2	5, 11, 13
3	1	wow	7	Human 2	7, 9, 13
2	1	a	11	Human 2	5, 15
2	1	been	3	Human 2	7, 9
2	1	can	11	Human 2	3, 13
2	1	do	7	Human 2	5, 11
2	1	exciting	3	Human 2	11, 13
2	1	long	3	Human 2	7, 9
2	1	that	3	Human 2	13, 15
2	1	what's	15	Human 2	1, 15
2	1	your	5	Human 2	11, 15

