Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	2	i love	7	2	1	Human 1	6, 7
2	2	2	outdoorsy type	15	2	1	Human 1	14, 15
10	8	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 12, 13, 15
8	8	1	have	4	13	1	Human 2	3, 4, 5, 10, 11, 12, 13, 15
8	6	1	you	3	14	1	Human 2	1, 2, 3, 4, 7, 10, 12, 14
7	7	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 15
5	5	1	or	12	9	3	Human 2	5, 7, 9, 12, 13
5	5	1	the	5	10	1	Human 1	4, 5, 7, 9, 13
4	4	1	an	10	12	2	Human 2	3, 9, 10, 14
4	4	1	of	12	8	1	Human 2	7, 12, 13, 14
3	3	1	flying	5	4	1	Human 1	4, 5, 7
3	3	1	kite	5	4	1	Human 1	4, 5, 7
3	3	1	that	7	6	1	Human 1	6, 7, 11
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	great	13	8	1	Human 1	6, 13
2	2	1	in	5	2	1	Human 1	4, 5
2	2	1	seafood	7	2	1	Human 1	6, 7
2	2	1	your	12	2	1	Human 2	11, 12

