Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, i don't	3	Human 2	5, 7
2	3	i like that	5	Human 2	11, 15
2	3	run marathons for	3	Human 2	13, 15
2	2	for the	5	Human 2	5, 9
2	2	this year	3	Human 2	15, 17
2	2	you've run	5	Human 2	11, 15
6	1	for	11	Human 2	5, 7, 9, 11, 13, 15
6	1	you	15	Human 2	3, 5, 7, 9, 13, 17
5	1	have	15	Human 2	3, 5, 7, 13, 17
5	1	i	11	Human 2	5, 7, 11, 13, 15
5	1	run	9	Human 2	9, 11, 13, 15, 17
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	i'm	7	Human 2	3, 5, 7, 9
4	1	like	9	Human 2	9, 11, 15, 17
4	1	that	11	Human 2	5, 11, 13, 15
3	1	and	11	Human 2	3, 9, 13
3	1	don't	5	Human 2	3, 5, 7
3	1	fun	5	Human 2	5, 7, 9
3	1	marathons	5	Human 2	13, 15, 17
3	1	of	7	Human 2	9, 11, 15
3	1	physically	7	Human 2	9, 13, 15
3	1	running	9	Human 2	9, 15, 17
3	1	with	15	Human 2	3, 15, 17
2	1	an	3	Human 2	5, 7
2	1	are	5	Human 2	5, 9
2	1	distances	7	Human 2	9, 15
2	1	every	3	Human 2	15, 17
2	1	not	7	Human 2	9, 15
2	1	one	3	Human 2	15, 17
2	1	or	5	Human 2	3, 7
2	1	tasks	5	Human 2	3, 7
2	1	while	9	Human 2	5, 13
2	1	work	5	Human 2	5, 9

