Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, and	12	9	2	Human 2	7, 11, 12, 15
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	make millions	13	2	1	Human 1	12, 13
8	8	1	a	5	14	2	Human 1	2, 4, 5, 7, 9, 11, 13, 15
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
8	8	1	you	6	15	3	Human 2	1, 3, 5, 6, 8, 9, 12, 15
7	3	1	and	5	12	1	Human 1	4, 5, 7, 11, 12, 14, 15
7	7	1	i	3	14	1	Human 1	2, 3, 5, 8, 9, 10, 15
5	5	1	to	8	7	3	Human 2	3, 5, 7, 8, 9
4	4	1	if	6	11	1	Human 2	3, 6, 12, 13
4	4	1	just	5	8	1	Human 1	4, 5, 10, 11
4	4	1	your	9	12	1	Human 1	4, 9, 13, 15
4	4	1	zipline	9	8	1	Human 1	8, 9, 14, 15
3	3	1	are	8	8	2	Human 2	1, 5, 8
3	3	1	can	8	13	1	Human 2	3, 8, 15
3	3	1	could	9	8	1	Human 1	6, 9, 13
3	3	1	in	13	8	1	Human 1	8, 13, 15
2	2	1	don't	14	10	1	Human 2	5, 14
2	2	1	from	9	2	1	Human 1	8, 9
2	2	1	great	7	4	1	Human 1	4, 7
2	2	1	idea	13	10	1	Human 1	4, 13
2	2	1	isn't	12	6	1	Human 2	7, 12
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	posters	5	2	1	Human 1	4, 5
2	2	1	right	15	6	1	Human 1	10, 15
2	2	1	so	5	2	1	Human 1	4, 5

