Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	bull riding .	13	2	1	Human 1	12, 13
2	2	3	time for adventures	11	2	1	Human 1	10, 11
2	2	2	, but	10	6	1	Human 2	5, 10
2	2	2	i was	6	2	1	Human 2	5, 6
2	2	2	you have	12	10	1	Human 2	3, 12
10	9	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12, 13, 15
8	8	1	to	6	13	1	Human 2	3, 6, 7, 9, 11, 12, 13, 15
6	5	1	i	6	8	1	Human 2	5, 6, 9, 10, 11, 12
6	6	1	like	5	12	1	Human 1	4, 5, 10, 11, 14, 15
5	3	1	for	10	9	1	Human 2	7, 10, 11, 13, 15
5	5	1	the	5	10	1	Human 1	4, 5, 7, 9, 13
4	4	1	do	12	8	3	Human 2	5, 9, 11, 12
4	2	1	have	12	10	3	Human 2	3, 5, 11, 12
4	4	1	life	9	6	1	Human 1	8, 9, 10, 13
4	2	1	time	11	8	3	Human 1	4, 6, 10, 11
3	3	1	a	15	10	2	Human 1	6, 8, 15
3	1	1	bull	15	4	1	Human 1	12, 13, 15
3	3	1	more	13	6	1	Human 1	10, 13, 15
3	3	1	oh	15	12	2	Human 1	4, 8, 15
3	3	1	really	13	6	2	Human 1	8, 12, 13
3	1	1	was	5	3	1	Human 1	4, 5, 6
3	3	1	your	11	7	1	Human 1	8, 11, 14
2	2	1	any	12	10	1	Human 2	3, 12
2	2	1	awkward	7	2	1	Human 1	6, 7
2	2	1	exciting	11	2	1	Human 1	10, 11
2	2	1	if	9	4	1	Human 1	6, 9
2	2	1	is	15	6	1	Human 1	10, 15
2	2	1	last	5	2	1	Human 1	4, 5
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	this	5	2	1	Human 1	4, 5

