Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	mellow style	13	4	1	Human 1	12, 13, 15
2	2	2	a robot	16	14	1	Human 2	3, 16
2	2	2	like a	17	2	1	Human 1	16, 17
2	2	2	not all	15	2	1	Human 1	14, 15
8	8	1	you	3	15	1	Human 1	2, 3, 5, 7, 9, 11, 15, 16
6	3	1	a	16	15	4	Human 2	3, 11, 13, 15, 16, 17
5	5	1	i	16	17	3	Human 2	1, 5, 9, 16, 17
4	4	1	some	14	11	2	Human 2	5, 7, 14, 15
4	4	1	what	9	14	1	Human 1	2, 9, 12, 15
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	3	1	are	3	6	1	Human 1	2, 3, 7
3	3	1	but	14	13	1	Human 2	5, 14, 17
3	3	1	is	12	3	1	Human 2	11, 12, 13
3	3	1	john	11	6	1	Human 1	10, 11, 15
3	1	1	not	15	10	2	Human 1	6, 14, 15
3	1	1	robot	16	16	2	Human 2	1, 3, 16
3	3	1	talking	2	3	1	Human 2	1, 2, 3
3	3	1	yes	17	4	2	Human 1	14, 16, 17
2	2	1	do	16	2	1	Human 2	15, 16
2	2	1	haha	3	2	1	Human 1	2, 3
2	2	1	has	15	2	1	Human 1	14, 15

