Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	where are you based out of these days	11	4	1	Human 1	8, 11
3	1	3	where are you	13	6	1	Human 1	8, 11, 13
2	2	3	it's been raining	13	4	1	Human 1	10, 13
3	3	2	. but	7	6	1	Human 1	4, 7, 9
2	2	2	that .	5	2	1	Human 1	4, 5
2	2	2	will be	7	4	1	Human 1	4, 7
2	2	2	you ?	13	12	1	Human 1	2, 13
8	4	1	you	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
4	4	1	and	10	7	1	Human 2	7, 10, 11, 13
4	1	1	are	9	6	1	Human 1	8, 9, 11, 13
4	2	1	been	11	4	1	Human 1	10, 11, 12, 13
4	1	1	but	7	6	2	Human 1	4, 6, 7, 9
4	2	1	out	7	6	1	Human 1	6, 7, 8, 11
4	3	1	that	5	4	1	Human 1	4, 5, 6, 7
4	1	1	where	9	6	1	Human 1	8, 9, 11, 13
4	2	1	will	5	4	1	Human 1	4, 5, 6, 7
3	3	1	after	5	4	1	Human 1	4, 5, 7
3	1	1	be	9	6	1	Human 1	4, 7, 9
3	3	1	good	3	6	1	Human 1	2, 3, 7
3	3	1	hard	9	9	1	Human 1	4, 9, 12
3	3	1	have	7	6	1	Human 1	6, 7, 11
3	3	1	home	5	5	1	Human 1	2, 5, 6
3	3	1	how	2	11	1	Human 2	1, 2, 11
3	3	1	the	12	9	1	Human 2	5, 12, 13
3	3	1	to	5	4	2	Human 1	2, 4, 5
3	3	1	vacation	5	4	1	Human 1	4, 5, 7
2	2	1	a	7	4	1	Human 1	4, 7
2	2	1	cats	13	4	1	Human 1	10, 13
2	2	1	chill	7	2	1	Human 1	6, 7
2	2	1	dogs	13	4	1	Human 1	10, 13
2	2	1	here	10	8	1	Human 2	3, 10
2	2	1	in	13	2	1	Human 1	12, 13
2	2	1	it	4	4	1	Human 2	1, 4
2	2	1	just	7	2	1	Human 1	6, 7
2	2	1	last	13	4	1	Human 1	10, 13
2	2	1	since	13	4	1	Human 1	10, 13
2	2	1	some	7	2	1	Human 1	6, 7
2	2	1	soon	5	4	1	Human 1	2, 5
2	2	1	weeks	13	4	1	Human 1	10, 13
2	2	1	well	12	6	1	Human 2	7, 12

