Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have never gone outside	15	2	1	Human 1	14, 15
2	2	4	sounds like the same	13	2	1	Human 1	12, 13
2	2	4	this is very interesting	11	2	1	Human 1	10, 11
2	2	3	! you need	7	4	1	Human 1	4, 7
2	2	3	that's pretty funny	15	10	1	Human 1	6, 15
4	4	2	the sun	3	8	1	Human 1	2, 3, 5, 9
4	2	2	you need	5	6	1	Human 1	4, 5, 7, 9
3	3	2	i have	15	6	2	Human 1	10, 12, 15
3	1	2	sounds like	13	6	2	Human 1	8, 12, 13
3	3	2	to the	9	8	2	Human 1	2, 6, 9
2	2	2	the beach	7	2	1	Human 1	6, 7
2	2	2	your work	9	4	1	Human 1	6, 9
9	3	1	the	5	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 12, 13
6	5	1	you	5	8	2	Human 1	2, 4, 5, 7, 8, 9
5	2	1	i	15	8	4	Human 1	8, 10, 12, 14, 15
5	3	1	to	9	13	3	Human 1	2, 4, 6, 9, 14
4	3	1	is	11	9	2	Human 1	4, 10, 11, 12
4	4	1	it	8	10	1	Human 2	5, 8, 10, 14
4	1	1	like	14	7	2	Human 1	8, 12, 13, 14
4	2	1	work	9	5	2	Human 1	6, 8, 9, 10
3	3	1	and	14	11	1	Human 2	5, 14, 15
3	1	1	beach	7	4	2	Human 1	4, 6, 7
3	1	1	never	15	6	2	Human 1	10, 14, 15
3	1	1	pretty	15	10	2	Human 1	6, 14, 15
3	1	1	your	6	9	1	Human 2	1, 6, 9
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	coming	5	2	1	Human 1	4, 5
2	2	1	day	4	4	1	Human 2	1, 4
2	2	1	did	15	12	1	Human 1	4, 15
2	2	1	fish	9	2	1	Human 1	8, 9
2	2	1	haha	15	12	1	Human 1	4, 15
2	2	1	it's	9	8	1	Human 1	2, 9
2	2	1	some	9	2	1	Human 1	8, 9
2	2	1	that	12	6	1	Human 2	7, 12

