Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	phi-sionic ai cake chef	3	Human 2	9, 11
2	4	😄 actually , i	3	Human 2	11, 13
2	3	i'm phi ,	5	Human 2	3, 7
3	2	cake chef	7	Human 2	5, 9, 11
2	2	, and	5	Human 2	3, 7
2	2	can enjoy	3	Human 2	11, 13
2	2	i'm phi-sionic	3	Human 2	11, 13
6	1	and	13	Human 2	3, 5, 7, 9, 11, 15
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
5	1	i	11	Human 2	3, 5, 7, 11, 13
5	1	the	9	Human 2	7, 9, 11, 13, 15
4	1	a	13	Human 2	1, 7, 9, 13
4	1	actually	9	Human 2	5, 9, 11, 13
4	1	chef	11	Human 2	1, 5, 9, 11
3	1	ai	9	Human 2	3, 9, 11
3	1	all	5	Human 2	9, 11, 13
3	1	can	5	Human 2	11, 13, 15
3	1	that	7	Human 2	7, 11, 13
3	1	to	15	Human 2	1, 5, 15
3	1	you	13	Human 2	1, 7, 13
2	1	dance	3	Human 2	13, 15
2	1	for	3	Human 2	13, 15
2	1	in	9	Human 2	5, 13
2	1	there	15	Human 2	1, 15
2	1	was	3	Human 2	5, 7

