Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	games of thrones	11	4	1	Human 1	8, 11
2	2	3	the good place	15	2	1	Human 1	14, 15
2	2	3	the last season	11	2	1	Human 1	10, 11
3	3	2	fan of	11	6	1	Human 1	10, 11, 15
3	3	2	i'm a	11	6	1	Human 1	10, 11, 15
2	2	2	. i'm	10	4	1	Human 2	7, 10
2	2	2	board games	9	4	1	Human 1	6, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i love	13	2	1	Human 1	12, 13
2	2	2	lots of	9	4	1	Human 1	6, 9
2	2	2	meetings today	3	2	1	Human 1	2, 3
2	2	2	of it	13	4	1	Human 1	10, 13
8	1	1	of	6	13	1	Human 2	3, 6, 8, 9, 10, 11, 13, 15
7	3	1	i'm	5	14	1	Human 1	2, 5, 7, 10, 11, 13, 15
6	4	1	a	8	9	1	Human 2	7, 8, 10, 11, 13, 15
6	4	1	i	10	10	1	Human 2	5, 10, 11, 12, 13, 14
6	4	1	the	11	8	2	Human 1	8, 10, 11, 13, 14, 15
6	6	1	you	4	11	1	Human 2	3, 4, 6, 9, 10, 13
5	5	1	and	7	10	1	Human 1	6, 7, 11, 14, 15
4	1	1	games	9	6	2	Human 1	6, 8, 9, 11
4	4	1	to	4	6	1	Human 2	3, 4, 7, 8
3	3	1	did	11	4	1	Human 1	10, 11, 13
3	3	1	do	10	5	1	Human 2	9, 10, 13
3	3	1	like	14	12	2	Human 2	3, 7, 14
3	1	1	meetings	5	4	1	Human 1	2, 3, 5
2	2	1	are	9	6	1	Human 1	4, 9
2	2	1	game	13	6	1	Human 1	8, 13
2	2	1	play	15	10	1	Human 1	6, 15
2	2	1	survivor	13	2	1	Human 1	12, 13
2	2	1	watch	11	2	1	Human 1	10, 11
2	2	1	well	11	10	1	Human 1	2, 11

