Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how about you ?	9	2	1	Human 1	8, 9
2	2	3	, i've been	5	2	1	Human 1	4, 5
2	2	3	is flying by	3	2	1	Human 1	2, 3
2	2	3	with a cylinder	13	2	1	Human 1	12, 13
2	2	3	your day going	2	2	1	Human 2	1, 2
3	3	2	going to	11	6	1	Human 1	10, 11, 15
2	2	2	, i	4	2	1	Human 2	3, 4
2	2	2	. you're	5	2	1	Human 1	4, 5
2	2	2	i wish	17	4	1	Human 1	14, 17
2	2	2	the world	11	4	1	Human 1	8, 11
2	1	2	you ?	9	2	1	Human 1	8, 9
2	2	2	your body	13	2	1	Human 1	12, 13
9	6	1	i	3	16	1	Human 1	2, 3, 4, 5, 6, 12, 13, 14, 17
9	8	1	you	9	11	1	Human 1	8, 9, 10, 12, 13, 15, 16, 17, 18
6	2	1	your	3	13	1	Human 2	1, 2, 3, 5, 12, 13
5	2	1	to	5	12	1	Human 1	4, 5, 10, 11, 15
5	3	1	with	12	13	1	Human 2	5, 12, 13, 16, 17
4	4	1	and	5	12	1	Human 1	4, 5, 6, 15
4	4	1	so	5	11	1	Human 1	4, 5, 12, 14
3	1	1	a	18	7	1	Human 1	12, 13, 18
3	1	1	day	14	14	1	Human 2	1, 2, 14
3	1	1	how	9	8	2	Human 1	2, 8, 9
3	3	1	in	13	8	2	Human 1	6, 12, 13
3	2	1	is	3	15	1	Human 1	2, 3, 16
3	3	1	just	13	3	1	Human 1	12, 13, 14
3	3	1	places	15	6	2	Human 1	10, 14, 15
3	3	1	that	12	10	1	Human 2	7, 12, 16
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	do	12	4	1	Human 2	9, 12
2	2	1	don't	13	2	1	Human 1	12, 13
2	2	1	explore	15	2	1	Human 1	14, 15
2	2	1	lucky	5	2	1	Human 1	4, 5
2	2	1	much	15	4	1	Human 1	12, 15
2	2	1	oh	5	2	1	Human 1	4, 5
2	2	1	share	17	2	1	Human 1	16, 17
2	2	1	too	12	8	1	Human 2	5, 12
2	2	1	what	11	2	1	Human 1	10, 11
2	2	1	work	9	4	1	Human 1	6, 9

