Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	zucchini dishes can	3	Human 2	9, 11
2	2	a fun	3	Human 2	9, 11
2	2	for a	3	Human 2	11, 13
2	2	i don't	3	Human 2	3, 5
2	2	last weekend	3	Human 2	5, 7
4	1	the	9	Human 2	5, 7, 11, 13
4	1	you	11	Human 2	3, 7, 9, 13
3	1	a	5	Human 2	9, 11, 13
3	1	can	9	Human 2	3, 9, 11
2	1	be	3	Human 2	9, 11
2	1	cover	3	Human 2	5, 7
2	1	how	3	Human 2	7, 9
2	1	i	3	Human 2	3, 5
2	1	or	5	Human 2	3, 7
2	1	some	5	Human 2	9, 13
2	1	that	7	Human 2	5, 11
2	1	up	7	Human 2	1, 7
2	1	what	3	Human 2	5, 7

