Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	your family for a meal	13	2	1	Human 1	12, 13
3	1	2	for a	12	3	1	Human 2	11, 12, 13
3	3	2	last weekend	5	6	1	Human 1	2, 5, 7
2	2	2	, i	12	10	1	Human 2	3, 12
2	2	2	love to	12	6	1	Human 2	7, 12
2	2	2	some basic	9	2	1	Human 1	8, 9
8	8	1	the	5	12	1	Human 1	2, 5, 6, 7, 10, 11, 12, 13
6	6	1	you	4	11	1	Human 2	3, 4, 7, 9, 12, 13
5	4	1	i	6	10	2	Human 2	3, 5, 6, 10, 12
4	2	1	a	12	5	2	Human 2	9, 11, 12, 13
4	1	1	for	11	4	1	Human 1	10, 11, 12, 13
3	3	1	cooking	9	4	2	Human 1	6, 8, 9
3	3	1	cover	5	4	1	Human 1	4, 5, 7
3	3	1	how	7	8	1	Human 1	2, 7, 9
3	3	1	over	13	8	2	Human 1	6, 12, 13
3	2	1	some	9	6	1	Human 1	8, 9, 13
3	1	1	to	10	6	1	Human 2	7, 10, 12
3	3	1	what	5	4	1	Human 1	4, 5, 7
3	3	1	zucchini	9	4	1	Human 1	8, 9, 11
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	classes	7	2	1	Human 1	6, 7
2	2	1	cook	11	2	1	Human 1	10, 11
2	2	1	italian	8	2	1	Human 2	7, 8
2	2	1	may	9	2	1	Human 1	8, 9
2	2	1	offsite	11	2	1	Human 1	10, 11
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	trip	3	2	1	Human 1	2, 3
2	2	1	was	5	4	1	Human 1	2, 5
2	2	1	will	13	2	1	Human 1	12, 13
2	2	1	with	8	4	1	Human 2	5, 8

