Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i don't plan	3	Human 2	7, 9
4	2	i don't	7	Human 2	3, 5, 7, 9
2	2	, i	5	Human 2	5, 9
2	2	an ai	5	Human 2	3, 7
2	2	for your	9	Human 2	3, 11
2	2	that you	3	Human 2	9, 11
2	2	the game	3	Human 2	9, 11
2	2	very busy	3	Human 2	3, 5
5	1	for	9	Human 2	3, 5, 7, 9, 11
4	1	fun	7	Human 2	5, 7, 9, 11
4	1	the	7	Human 2	5, 7, 9, 11
4	1	you	11	Human 2	1, 5, 9, 11
4	1	your	11	Human 2	1, 3, 5, 11
3	1	busy	5	Human 2	1, 3, 5
3	1	or	7	Human 2	3, 5, 9
3	1	plan	5	Human 2	7, 9, 11
3	1	that	5	Human 2	7, 9, 11
3	1	very	5	Human 2	3, 5, 7
2	1	and	5	Human 2	7, 11
2	1	are	7	Human 2	5, 11
2	1	day	3	Human 2	3, 5
2	1	doing	7	Human 2	1, 7
2	1	it's	3	Human 2	9, 11
2	1	road	3	Human 2	9, 11
2	1	stay	5	Human 2	7, 11
2	1	with	11	Human 2	1, 11

