Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't have personal	3	Human 2	7, 9
2	4	i'm phi , an	7	Human 2	5, 11
3	3	i'm phi ,	9	Human 2	3, 5, 11
2	3	an ai ,	5	Human 2	7, 11
4	2	i don't	9	Human 2	3, 7, 9, 11
2	2	, but	15	Human 2	3, 17
2	2	, i	5	Human 2	7, 11
2	2	help you	3	Human 2	9, 11
5	1	and	13	Human 2	3, 9, 11, 13, 15
5	1	you	13	Human 2	5, 7, 9, 11, 17
4	1	i	9	Human 2	3, 7, 9, 11
4	1	i'm	9	Human 2	3, 5, 9, 11
4	1	to	15	Human 2	3, 5, 9, 17
3	1	ai	9	Human 2	3, 7, 11
3	1	for	11	Human 2	7, 13, 17
3	1	have	5	Human 2	7, 9, 11
2	1	are	7	Human 2	9, 15
2	1	from	3	Human 2	13, 15
2	1	or	5	Human 2	7, 11
2	1	preferences	5	Human 2	7, 11

